RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394816,88,"Madison, WI",msa,WI,0.03554696428898365,0.03415968369490846,0.03413885291489779,0.03319661286667234,0.0331652920517515,0.03303894723236738,0.033070107464382,0.03307328378923135,0.032796162113409744,0.0350876988417633,0.03488992545246548,0.03628111892692063,0.03276695668467875,0.03249799212570683,0.03116391788705858,0.03142788235345972,0.03170199599548892,0.031803967238458526,0.031964967459520086,0.03197571411324385,0.030997717207526827,0.032023464973857184,0.033031616204829396,0.03499669221715162,0.03470756404599829,0.03428316374170489,0.03218363838016641,0.03107486003006547,0.030898040960810308,0.03214544379317622,0.03302832283863222,0.03364268368871686,0.03448311765024053,0.03729904013242533,0.03803256970189678,0.041274354499928514,0.04187422643250068,0.04237040288598429,0.04071398067712561,0.04050261093025268,0.041401808160953145,0.0410809612416464,0.04121308225749742,0.04026227717180742,0.04185483551483307,0.0415184771978434,0.04703107271480397,0.046534281862130766,0.04632643387201302,0.04256008144016011,0.04409844739377052,0.04512640048766028,0.04425211311954,0.041173740192076806,0.03944290460309798,0.0396150506433472,0.04034264914500125,0.038506064848009995,0.03899425314877325,0.04263377799972246,0.04431454675763317,0.04326979936761805,0.03825335356975607,0.03966927974794026,0.03938076095525838,0.04031329421183544,0.03731755195001212,0.036139513814107245,0.034459051376049744,0.03457085090380819,0.03335551407484696,0.03332331179432024,0.033479694805320065,0.03550192581232744,0.03705201104551358,0.03748060504599773
395235,89,"Winston, NC",msa,NC,0.03715019340008315,0.036159940927710625,0.035690657369031514,0.03456181579940873,0.03449271638724283,0.034158206051562175,0.03432302886888229,0.035217530332857246,0.03651235017513493,0.036889305272115126,0.03745276918575265,0.03591984391079523,0.03564100176223914,0.0342533396536058,0.03397385505588884,0.0340085515260268,0.03327861690054757,0.03369879841958271,0.03280141057886898,0.033938658305947285,0.03377897710939203,0.035305393428458405,0.035323814446854764,0.03677930667159194,0.036393532686613043,0.03736509785831444,0.035240742139695816,0.03484264101551846,0.03257958342349313,0.033276985525931356,0.03412963981037334,0.0367354505768284,0.03763879449890438,0.03850911163602654,0.03943072166397188,0.04446750741519889,0.04535263452179115,0.045736285421127766,0.04413664042138945,0.04531696375522581,0.04568866608876221,0.04527085435429714,0.04514886334787627,0.044342721587322435,0.043874768385704005,0.0440209947774406,0.04547709005210739,0.04763642780620816,0.04925467916806198,0.04863573885210045,0.045834229916425606,0.042259043637363346,0.04096563528457756,0.04136885497666823,0.04136212350007385,0.04057208297063969,0.03845513347829987,0.03761907938415144,0.03740934373853313,0.03715660893480875,0.035637092722071814,0.03341717095613939,0.03415058651886084,0.035083327260140885,0.036233977254360304,0.03508676347408559,0.033104230753601534,0.03279341212275925,0.03220362939702196,0.035219469788634154,0.03471220843778943,0.03548603834645562,0.0339662716969169,0.034622468574605436,0.03274096148143059,0.03141624392425216
394528,90,"Deltona, FL",msa,FL,0.029596531683500276,0.030390250141028797,0.030306556706858518,0.03006591741840157,0.029611304003707196,0.029093042446478617,0.029133974125672674,0.028662007832199132,0.02883280658260931,0.02844785894823894,0.02887973938177386,0.028896040532078716,0.028830101534040236,0.028234846324343265,0.027943977115885796,0.02788788720369025,0.02757138048931111,0.02727612200234587,0.027218788557071938,0.02775153543726033,0.027570069983361183,0.02742824677777585,0.026763234287733435,0.02735876291999655,0.027362380056767128,0.02791278969073836,0.027247744908465907,0.026753812330464973,0.02596528220279383,0.02620402873988857,0.026839557492881427,0.02762780307686751,0.027967703530777377,0.02724394487830969,0.028240279220714436,0.02912135889805476,0.03129119684778418,0.03182934713907571,0.03285078265318164,0.03340952578145868,0.034062190257467394,0.03437424981408496,0.033907678109394906,0.03292145840138616,0.03212747389264464,0.03193514669488118,0.03314152538445533,0.0343944170293578,0.03464012303888678,0.03415677234056727,0.03327482076781837,0.03403078800943448,0.034017048628449675,0.03399959356998778,0.0331197051332708,0.03326705806435006,0.03378774953064314,0.03430155070191924,0.033908914270041016,0.032877921752980786,0.03205215945533245,0.031209707512359363,0.03108875339090159,0.031020454946470103,0.031031911841980193,0.030466361735699877,0.03023707480059593,0.03018367300459203,0.030535255290431093,0.030612900136121713,0.030734332873659165,0.030138728038503117,0.029412294204413537,0.028992607416252147,0.029181488720763427,0.029909681138938955
395143,91,"Syracuse, NY",msa,NY,0.04520478695299233,0.0428827156200751,0.041831159623048876,0.041731274537514886,0.042089659428609955,0.0423607229222712,0.04117515698445534,0.042541776934425644,0.04378582601494907,0.04521577439651797,0.04624440958388065,0.04407945147472891,0.043286999136848914,0.04204312002385538,0.04341133756497284,0.043038786027140195,0.0424283359211755,0.04156873394884763,0.04191545048967863,0.042623172803103127,0.043938455990144704,0.045225516581318785,0.04542092378423653,0.045761669971545384,0.04676196044466693,0.049554463016060334,0.049600244779921705,0.047650972098098925,0.04386476945870136,0.043014329664983995,0.04304679380731279,0.04363970624784134,0.04336841060177577,0.045865798363693734,0.0488243219438925,0.05030299653218554,0.048742183491658674,0.05075232921905274,0.050972118867576875,0.052989269821564655,0.05236426968971724,0.05450414687843665,0.0554665583000166,0.05352090737828758,0.05366718354033967,0.05351980021126151,0.05581636012306132,0.05678253729466889,0.056001713497083105,0.056062435204455446,0.0567845030251693,0.059228909511030194,0.057971244647666446,0.0570277065153314,0.05463985419936538,0.05620352684472519,0.05574576819461605,0.06005905791940719,0.05867451082096092,0.06427526174433225,0.06404309511149892,0.06612986454126542,0.06131713937962874,0.057665508089712096,0.05686344796558046,0.05743611071042454,0.05781907984029361,0.05778921440619786,0.055930783878394875,0.05767072287221523,0.053791759059063395,0.05467853381904294,0.054879310558881754,0.05757340555598885,0.05640875788198901,0.05431618780751694
395006,92,"Provo, UT",msa,UT,0.024345489691308047,0.024539507131600677,0.024442909515636952,0.025095139778379596,0.02459275218201672,0.02410869950379987,0.02317236119863704,0.022361506866627686,0.022325093108022585,0.022084420367910418,0.021853648325354857,0.020560767815654305,0.01973788936696587,0.019391050888357134,0.02029504513547159,0.020558175116657213,0.020888914889570256,0.02061970826786794,0.020802911114036426,0.02035585414930586,0.019554852379988854,0.018870620649350207,0.01914038148295308,0.020738109315982103,0.021851839523933186,0.021173736015217687,0.020183103774411393,0.020751568650061114,0.022085645767625256,0.023310780224123456,0.024043302545618307,0.02523176992002898,0.02580482465054687,0.02862968565725979,0.029659630461652917,,0.03651995456317326,0.039682779416102126,0.03924828229896818,0.036975202524929834,0.03628252005928656,0.03467732337597936,0.032747090273918686,0.030183703985787833,0.02823955371171714,0.029359662896134803,0.031916832781478485,0.03866249413920361,0.041207353527420165,0.03978752359250096,0.034821183058708065,0.031855849243546806,0.031107124300530743,0.029717469550785285,0.028820323593591116,0.029093504946132175,0.02924688712724398,0.02970533816985092,0.02881750094971997,0.028362515839046993,0.026670252454801983,0.025883256235754343,0.025515044574540152,0.025112163831897377,0.02507546383424633,0.024381567252682885,0.024146749045088275,0.02400640888422335,0.023953936629234906,0.023955159778992624,0.023106995243853335,0.021404768973226695,0.02086052614454766,0.019909952083256056,0.020899165784332065,0.020874044796341293
395160,93,"Toledo, OH",msa,OH,0.04998823492591784,0.049867328168151766,0.04664426674285544,0.0449059036909376,0.04448522350428313,0.04459079531523865,0.04516779793886581,0.04545782165089293,0.047754993514859366,0.048676969734762855,0.0493430525945275,0.04951741259715283,0.0474136351408195,0.04664905803643146,0.04404225368387743,0.04378049000724027,0.042180410115516376,0.04109234848569925,0.04098906649317162,0.04174196598091225,0.04378174868149656,0.045554991169985105,0.048295322283801095,0.04866286590348217,0.04753945507431079,0.04463103717369215,0.04176101859793191,0.042245372921216474,0.041592647591099784,0.04320798662138461,0.04294527962823058,0.04395696663112542,0.04419185375364824,0.04493957315776925,0.04575267795235082,0.04594536890233225,0.0491809240321863,0.051824346831658506,0.05485991030604173,0.05424868108034184,0.05400598835763617,0.0527107897148417,0.05219751328309902,0.0525346764541415,0.05286531684537251,0.05305451336013337,0.05209121010251951,0.05675309977415768,0.05933410997342276,0.0611589604629788,0.058581563703904965,0.05929597056413021,0.05776536081257786,0.055762632594476676,0.05148276871910323,0.052539118062457195,0.05483472934363426,0.057510617724968634,0.05756741049372891,0.0572069515431825,0.058271755477158994,0.05786414138234391,0.05668287847800511,0.055004824894193415,0.05415590238192846,0.05378926601885592,0.05154708289453361,0.0525030192880044,0.05175560623585083,0.053483897125071934,0.05235434629320018,0.05235478363358568,0.04992516521873292,0.05120122943315905,0.04949801490293024,0.04866183038301062
395224,94,"Wichita, KS",msa,KS,0.0359727604190574,0.033961937435488226,0.03323689997824424,0.032807400407065555,0.0334862105183841,0.03383407262518396,0.034313225076182716,0.03444443283599971,0.0353790492657469,0.03512001380350354,0.035642193973982904,0.03598029188027214,0.036150028348986236,0.03555963065148841,0.03554163765019642,0.03505510766786559,0.03513130271980327,0.03455941208191141,0.034665468801001804,0.0344617937345059,0.03481030286272999,0.03675451103599931,0.037328817737324445,0.0371017697483334,0.03625325931038587,0.03641451700118168,0.035318480317266386,0.03388620797526012,0.03231806333729851,0.03210039985632499,0.03296108773555864,0.034415881566906864,0.035272840040893504,0.03566976827107644,0.035970778168840686,0.037761322608091445,0.03827603570758111,,0.046033821865690966,,,0.046459700997609744,0.044903529596419155,0.043290825398446954,0.04257353803490977,0.042958731635557336,0.04477995815142116,0.04625577611159035,0.04816420595260312,0.049304060283384694,0.04969351071828288,0.04691848749064013,0.04448803056501429,0.0419485051414212,0.03969808089719499,0.0378069926385933,0.037238615562268144,0.038522602681111996,0.039324888214579086,0.04126198647662461,0.04228845509347388,0.041644055977964674,0.03842240791106686,0.03621885204883751,0.03527563424553461,0.03550588898539684,0.03513305667672124,0.03491006503379762,0.035210253811551684,0.035432147323807624,0.034858822878904835,0.03475841259097363,0.03375811995447122,0.03453227245587559,0.03304310347696242,0.03291703725121681
394549,95,"Durham, NC",msa,NC,0.033128881528352985,0.032938468120566916,0.03225529668644472,0.03133214526837519,0.0318725040210902,0.03285255860129688,0.032883511869205635,0.03113181866574796,0.028755742641132006,0.025371566462998815,0.025601823226367032,0.026949373914323126,0.02986569116523548,0.029935969203005428,0.029572755472581185,0.029789000747349022,0.029206002505553778,0.028590700465173872,0.027510472369157917,0.026944543682164656,0.025394829613066577,0.024651828519292002,0.023882679132280513,0.0257269054654027,0.0277385328163563,0.02869595402600709,0.02864802675671486,0.026831976396318163,0.027533472806360954,0.028243550027593534,0.02999426822823033,0.029229924314294994,0.02972171975900993,0.02972592189573153,0.03299796168432472,0.03692123967348429,0.03908322825986569,0.03983313780081501,0.042269559842489146,0.04471419438645574,0.04469831229300807,0.04167075183287477,0.03978344817585431,0.03817330333216309,0.03594857443194374,0.03536836612795527,0.03424578293642719,0.03592449609048066,0.03507141602711759,0.03895306328526128,0.04045033215079611,0.04220138033252747,0.039379934464526894,0.03579254616500044,0.03260115872757744,0.03219702220295617,0.03146452876325339,0.0313293321295687,0.032879058286237293,0.03543060477910078,0.03629482825750987,0.03605858088344979,0.03505478586812737,0.03492849216501238,0.032907819711308274,0.03158808066032298,0.030928885126207246,0.03127663975581394,0.030972790715360136,0.04195715651542154,0.04144898569734034,0.04106750039913723,0.030616960704410796,0.0313260867196093,0.03145811971720001,0.03132966073887471
394352,96,"Augusta, GA",msa,GA,0.03960196088437104,0.038098516572757056,0.036477354386258466,0.03538657211498234,0.035606921918571045,0.036515586266140265,0.037062291571399564,0.037884211777017736,0.03750778807841793,0.03852510768477351,0.039435163240529196,0.0397395747361031,0.04041931150947739,0.03977608108088638,0.03886331640595234,0.03494607023143279,0.03271499487664691,0.031572037432454424,0.0328904688323999,0.03469707006974777,0.03571703941466178,0.03492424881376207,0.034951791408595854,0.036762168301682385,0.03846916984346932,0.03756876710286402,0.03569469560020647,0.035217164293215426,0.0332506209688172,0.03257543860186902,0.03221386353182878,0.035100525523010524,0.03586524999184507,0.038132911481913286,0.0397462532077566,0.04441073991208011,0.044552384218295306,0.04640135501805881,0.047654519117340345,0.04932442904865947,0.04831231832282482,0.04522131146621396,0.044638499884552756,0.04538240037444879,0.04657700087883515,0.04927575445811034,0.049839468858081694,0.04995496756209789,0.04961536027467985,0.048449349884443944,0.04879841368535573,0.04731361281502289,0.0457860533538075,0.04229952416711269,0.03958820347908578,0.03944677621041825,0.040938064846758944,0.0420495469636477,0.04187349030895285,0.04339183234878762,0.042710628679721245,0.04372822319427683,0.043903541711597806,0.0437574687590912,0.04251977060237599,0.03802393366464643,0.036464128331293554,0.03490906618634197,0.034945206563725816,0.03569203577658613,0.034921583117829134,0.03367064388761896,0.03298392119240242,0.03322069152634771,0.03385074959911636,0.032788886826921625
394957,97,"Palm Bay, FL",msa,FL,0.029926629910440542,0.029711111105300492,0.028701366773750823,0.028171839852103756,0.028119383987521635,0.02786942493516056,0.028095486136096835,0.028069476807861163,0.02842837554391017,0.028155985946910194,0.027987301820522895,0.027161232755140593,0.027454241404340256,0.027358915410191576,0.027439726851757995,0.026778301533917467,0.02623537896135858,0.02546048976120156,0.025653918812675706,0.025798646617322774,0.026781492871023365,0.0270963812678406,0.027209388494016943,0.027809371591086086,0.02773146946638234,0.028117715873485032,0.027555854263495633,0.026724785016857613,0.026060295610251204,0.02536340130192333,0.026735641462719423,0.028307653318980552,0.03003866737293362,0.030318124336975713,0.029963838604913057,0.029527883426754442,0.02924136491093421,0.03171232292113369,0.0336086394892433,0.03637102013946372,0.037022057472711735,0.03651012368454871,0.0357901649496881,0.03364129192041733,0.03468420346723832,0.03511895033385792,0.036604848010193834,0.038426439282461956,0.04008152490481168,0.04056847569760579,0.03880691429036076,0.03737597158312065,0.035924221439627445,0.034760577782259924,0.03319793053249619,0.03308213737903665,0.032912429927359675,0.03266293088728592,0.031105913864900803,0.03169964396017744,0.030766416899997127,0.030850897227171215,0.02914577781263844,0.029280341439684426,0.029094587843652413,0.029101904432326214,0.029345508432311065,0.029202265565354935,0.028594587638156723,0.028030429278428266,0.027679091852270698,0.027429235600327968,0.027144888718893357,0.02721288461205669,0.027906624365341668,0.02803501339904681
394711,98,"Jackson, MS",msa,MS,0.03148788054652001,0.03132907701215708,0.030937860296190573,0.030655890786743762,0.030940948745227875,0.03028867863852878,0.029054062995893346,0.029410462821745868,0.029503184353809383,0.033005776565088546,0.03389563632846754,0.03529285711320002,0.03326417704169034,0.03142525253783964,0.03046173551397365,0.02946393048766589,0.029633841716769027,0.03035598603008015,0.031185572095716322,0.031240326927976986,0.030302021866089896,0.030816014284441178,0.03129552180049762,0.034128868926136056,0.033468725669371556,0.03382824656452117,0.03094524927212169,0.02976150393672373,0.028188145437893154,0.027559096462416468,0.028700420816757426,0.030710125613940483,0.03228723220547777,0.03329411950644768,0.034290104622337385,0.03835254584698749,0.04178747508479894,0.04346069304238411,0.041017103941766504,0.04044995630912483,0.04192372648707863,0.04411985622562681,0.0462908663452368,0.04724116658788902,0.047517558636921996,0.05045622677777636,0.04995188141602656,0.05184613019047441,0.05214525790615041,0.05329433804695532,0.053956108067614535,0.04959674467467823,0.047141186900154064,0.044457350132141145,0.04444897579537401,0.04453599257926515,0.04521132446967718,0.04798289277089418,0.048655850676319695,0.04873455582706205,0.04668370970782413,0.04627961232425561,0.04518856421464814,0.04602350074405101,0.047420224005487815,0.0493178677790505,0.050490728922095496,0.051422721966964326,0.0538282059008135,0.05337896081983181,0.0511622789262819,0.046618119195316214,0.04299292638973096,0.04179512337453304,0.040596991908960676,0.03903257536979922
