RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
395193,278,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,0.9720081116209371,0.9746208021001488,0.992365234635578,0.9979455017460609,0.9920316369146617,0.9858966675895083,0.9834223796599285,0.9832267328025063,0.9820992150963864,0.9777889731974921,0.9779731979785574,0.9852356850098305,0.9892616163858777,0.9912000536048916,0.9862036611084989,0.9857190763158696,0.9906886128973508,0.9956850053937433,1.0,1.0005564830272677,1.0005564830272677,1.0005564830272677,1.0,1.0,1.0,1.0,1.0,1.001675041876047,1.0109221789761016,1.0166693054128833,1.0177566944760628,1.0085095573760081,1.0028501964298357,1.000087765490609,1.000087765490609,1.0,1.0,1.0024810606060606,1.0099652528728615,1.0194623850590694,1.017212861458167,1.0097286691913663,1.0002315370051582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0009409720701385,1.0010799188535204,1.0010799188535204,1.0001389467833819,1.0001755309812184,1.0003368369466692,1.000336836946669,1.0001613059654508,1.0,1.0,1.0,1.00000185186214
394703,279,"Idaho Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904385721434945,0.9933978592617052,0.9883582590720595,0.987544962411012,0.9843435794645892,0.9859731199781905,0.9886589446454392,0.9950022607177003,0.9984123203937445
394639,280,"Grand Junction, CO",msa,CO,0.9888913467453987,0.9925935414279854,0.9962993038886117,0.9968728100354628,0.9954428491390576,0.9930447676042854,0.9901324367503145,0.98879426235522,0.9861013917153224,0.9847716697547518,0.9839558358382937,0.9826213942199026,0.9846920678344945,0.9888165424669958,0.9944360005206058,0.9941088775477726,0.9922058138972982,0.9896117234827018,0.9902743215821762,0.9904669003047942,0.9886175826268205,0.9873609201536476,0.9849024623665512,0.984478047333324,0.9846138734869446,0.9890775787722895,0.9928176359800792,0.9969968044327153,0.9972197864115978,0.9991534880690564,0.9991534880690564,1.0,0.9988333363859341,0.9981200491442551,0.9957739996380411,0.9969406632521071,0.997653950493786,1.0,1.0034908686936304,1.004887669663028,1.0052106507029144,1.0017197820092838,1.0003229810398864,1.0,0.9979822954822954,0.9979822954822954,0.9965530434575217,0.9985707479752263,0.9985707479752263,1.0,1.0,1.0,1.0,0.9975845410628019,0.9949170207896478,0.9907372924719885,0.9871496649894335,0.9845261799715823,0.9838039475049278,0.9837206093903959,0.9855698646357469,0.9887379719306804,0.9929912491031038,0.9964329991487579,0.9966772525334627,0.9969515420864669,0.9950893446935432,0.9925043676899336,0.9933898248253907,0.990893778726786,0.9901010297242214,0.9858867110993764,0.9879891952980232,0.9928565214088726,0.9955064912437214
394563,281,"Elizabethtown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,0.9697486349671545,0.9737975201675235,0.9830408739507547,0.9872993285075067,0.9926633610155414,0.9962616984810811,0.9966428686735723,0.9973046970243279,0.9977963391088904,0.9991304347826087,1.0,0.9956198134369932,0.9956198134369932,0.9956198134369932,1.0,1.0,1.0,1.0,0.9990470745187726,0.9938502000751285,0.9938502000751285,0.994803125556356,0.9934640522875817,0.9883162307879139,0.9883162307879139,0.9948521785003321,1.0,1.0,1.0,0.9924282531685149,0.9863004057613217,0.9769295891615893,0.977278754755989,0.9736978642991047,0.9716401094702656,0.9731913760327017,0.9735974299982996,0.980095034957443,0.9794544915555283,0.988757175454008,0.9907030672965703,0.9920867813668561,0.986565676278933,0.9789124530334581,0.9768961525952919,0.9747249499909074,0.9761039886039886,0.9830484330484331,0.9863692285567183,0.9944741977043959,0.9944741977043959
394917,282,"Niles, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714210968978341,0.9840261389146409,0.9853939915769491,0.9862899753574995,0.984329191043774,0.9894148461294291,0.9848251413779096,0.983320521297058,0.9766391905006832,0.9757936207494039,0.9795648633703085,0.9914169493374386,1.0003058382263275,1.0023440584287406,1.0023440584287406,1.0023440584287406,0.9984963563471004,0.9973220567329416,0.9941731995722876,0.9888912843443928,0.9810036003421959,0.9841941345887882,0.9909796934695826,1.0000416770859382,1.0087551458224617,1.0087551458224617,1.0087551458224617,0.9963866305329719,0.9901561009379565,0.9836201532255382,0.9795227797520639,0.979191102302751,0.9776540419421614,0.9790803164973871,0.9786249796820664,0.9866979877550746,0.9918122974414197,0.9988298413010689,0.9947585090741434,0.9880131004907525,0.9830869488821365,0.9783497507428126,0.9790189412135403,0.9773845719800786,0.9767551788803485,0.9745403243909116,0.9760982038015632,0.9820639050453206
394873,283,"Monroe, MI",msa,MI,0.9758031865625973,0.9786224959589411,0.9810436226763568,0.988513277204835,0.993143545265203,0.9967714111261818,0.9921744838665122,0.9858223329101069,0.9809710055448176,0.9768884604318376,0.9786688945800014,0.9767861023922882,0.9793568383618138,0.9780854779957525,0.982078317985913,0.9845991542962899,0.985656683907119,0.9874567159518688,0.9882656803769767,0.988528439983468,0.9841072577593413,0.9788663505166871,0.9737315512811139,0.9738391881975055,0.9763204304522096,0.9833001137675105,0.9867853937927252,0.9923239944483147,0.9961687317144765,1.0,1.0,1.0,1.0,0.9989906968579954,0.997015068024271,0.997015068024271,0.9980243711662755,1.0001058537101726,1.0016162356956444,1.006474766704504,1.0063689129943312,1.0048585310088596,1.0001961938395134,1.0001961938395134,1.0001961938395134,1.0,1.0,1.0,1.0,1.0076637998827602,1.0147021707866775,1.019064828811219,1.0114010289284583,1.0044909124813837,1.0001282544568424,1.0001282544568424,1.0,0.9959946595460614,0.9959946595460614,0.9882427215615652,0.9900634006380175,0.9902024078046799,0.9979543457891761,1.0002809758461597,1.0003578362092806,1.0004813387410827,1.0003393700615852,0.9980303865248153,0.9979068839930134,0.9935495855180679,0.9914176626102223,0.9866277303926051,0.9909850288675507,0.9952100677823826,1.000162777911109
395066,284,"Santa Fe, NM",msa,NM,0.9725219497358295,0.9759454729912855,0.9775869627130133,0.9813049664310168,0.9830350004079301,0.9829259381099874,0.9799864907260957,0.9782402354012055,0.9768795798685129,0.9778034761800392,0.9762542177796313,0.9748543433289094,0.9727565109775469,0.9765111016644247,0.9819415970949201,0.9861172276397191,0.9857742082977158,0.9839626313321603,0.9828118041751411,0.9799776712853393,0.9791603178908721,0.9765308942088167,0.9758828380251633,0.9759413141376715,0.9803489987368424,0.9818614103758364,0.9822730216971344,0.9826200655287384,0.9842078004498066,0.9848879054054311,0.9865229762277202,0.9883483478817289,0.9902590583100171,0.9928782680659619,0.9918144961733489,0.9921256583073191,0.9883922652635814,0.9929693375075243,0.9962666069562621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0074831444024597,1.0084063321198495,1.009164179118298,1.001681034715838,0.9981445280834264,0.994477590175887,0.994477590175887,0.9926653510857694,0.9910342754151551,0.9862381123456108,0.9836461264911014,0.9809790858635994,0.9823669326413919,0.9889240713445032,0.9957659817480574,0.9991742980398093,0.999634703196347,0.9957264957264957,0.9891475483580746,0.9842274321634487,0.982082451199469,0.9817115916180831,0.9797848609658623,0.9804854591176991,0.987435266067506,0.9921726102766472
394493,285,"Concord, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,0.9918423798875474,0.9941022668931971,1.006540977298961,1.0070919382380816,1.0070919382380816,1.0062177578119091,1.0057509260101474,1.007753434869191,1.00221247164432,1.004011629258647,1.002217584022701,1.0027597530467942,1.0034604456232739,1.0149300506635388,1.0294701537322746,1.0480982956162304,1.0503091158417563,1.0446253094221374,1.0329369977338256,1.0246679022579686,1.0193102696035081,1.0167323223541247,1.014217448311422,1.0212659981581582,1.0288128895069206,1.0510458708714365,1.058710064093075,1.0649558031355417,1.0513529522348761,1.0409532409097386,1.0220526763978013,1.0152195873479357,1.0068288015369464,1.0050175710437586,1.0001156102594448,1.000037484089241,1.0040268506857395,1.0056831035735196,1.0150983356212582,1.0185445558455473,1.030835071863696,1.0215758127020957,1.018588390026517,1.0089151253940924,1.0088178249942943,1.0043985280049144,1.00012502373141,1.0017306066924052,1.0127093573847168,1.0131862291062237,1.021793963579791
394314,286,"Alexandria, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998263888888889,1.0,0.9944258639910813,0.9909850037760276,0.9895213961810908,0.9950955321900095,0.9912900155934691,0.9868292604346215,0.9825221197638445,0.983122107029421,0.9890464697832052,0.9933536104539821,1.0,0.994983805445762,0.9881810843573265,0.979663139215762,0.9773533264439926,0.9759893808657614,0.9761710154202116,0.9725538702914385,0.9776692871326619,0.9765925183763592,0.9809343636415969,0.9811120502486496,0.9856854999136849,0.9858442300724151,0.9850140895871021,0.9825268271559832,0.9805458181458809,0.9747556101296455,0.9746750948317389,0.9735748713488439,0.9804232804232805,0.9812293806411455,0.9833032171087996,0.9778186384534893
395163,287,"Traverse City, MI",msa,MI,0.9699483788499407,0.9724754736925253,0.9787205550807613,0.9829379235011385,0.9810900092875466,0.9778343089525924,0.9799640100053647,0.9801474199666576,0.9751790081317182,0.9693721191639307,0.9706547138880349,0.9743845367597177,0.980246644907307,0.9780179484580932,0.9764051073816632,0.9783550805266623,0.9881062136983129,0.9915208570533481,0.9884754467351646,0.9808750124246326,0.9765343773481727,0.974891126334032,0.9725617541045879,0.9755326856678747,0.9754264955532989,0.9786446804002417,0.9853113470669084,0.9898100705263996,0.99360450462641,0.9888425998645053,0.9917808341950834,0.9934878563988362,0.9971382383745238,0.9944731836193847,0.9930993696804893,0.9942108924667065,0.9974160206718347,1.0,1.0097682493252,1.0148920259515675,1.0151038027269264,1.005335553401726,1.0002117767753589,0.9993647768778784,0.9993647768778784,0.9993647768778784,1.0,1.0,1.000278658181342,1.0059283756954664,1.019295125904322,1.0252830167079754,1.019633299193851,1.0062665489849956,1.0,0.996078431372549,0.9917154152776596,0.9809796096721447,0.9761565510578585,0.9771354723980948,0.9860800136225724,0.9948246408643096,0.9982087356189627,1.0,1.0,1.0,0.9951890034364261,0.9880927515909245,0.9833137176751999,0.9811071703791246,0.9803371488716274,0.9797855239008942,0.9868030677605434,0.9910778708554054,0.9964085297418631
394359,288,"Bangor, ME",msa,ME,,,,,,,,,,0.9655305682806249,0.9617627319936193,0.9639704590681976,0.9722659813990381,0.9801529695987452,0.9855239316563212,0.9829966269199115,0.9868236321934888,0.983610502913962,0.981245733893848,0.9810107308017021,0.9824694861181799,0.9841598660451137,0.982990894779055,0.9891880280770357,0.9948222256189929,0.9934617117734601,0.989098479076535,0.9823257854988006,0.9884916342467558,0.9932273064222658,1.0,1.0,0.9984254627056184,0.9911527354328911,0.9894510317057889,0.9828751523284199,0.9887048781581459,0.990406581885248,0.9985986756429367,1.0000416770859382,1.0000416770859382,1.0,1.0,1.0,1.0,0.9969634230503797,0.9927984022252755,0.9927984022252755,0.9958349791748958,1.0056497175141244,1.0056497175141244,1.0105057776886865,1.0048560601745622,1.0048560601745622,0.9958847736625515,0.9958847736625515,0.9891846061583638,0.988970828166808,0.9832237017300264,0.9841725764015815,0.9824761915194631,0.9829323126652394,0.9886836054978719,0.9947089947089948,1.0,0.9979950681493991,0.9979950681493991,0.9935877733165723,0.992167333976759,0.9865458818442031,0.9858921195570329,0.9893174907474472,0.9947026479839729,0.9997637051039697,0.9997637051039697
394685,289,"Homosassa Springs, FL",msa,FL,0.9622927810829395,0.9639369169981752,0.9652001073822515,0.9674721148776516,0.9669000300313614,0.9668136313155068,0.9642217015529781,0.9642951573479097,0.9664253299186525,0.9662488323366692,0.9615288395299478,0.9560668516334397,0.9570633352518136,0.9620750984166886,0.9661857667082069,0.9651468367121491,0.9657773841385882,0.9653581901162184,0.9665067493708129,0.9656840010115632,0.9666222032321237,0.9670439666083895,0.9665243978128665,0.9652265366489229,0.9658249219014037,0.9690041952753866,0.968334227709038,0.9683226278575162,0.9693227925280272,0.9745044653452418,0.9776160584809274,0.9786350740391111,0.9784578513772694,0.9789940377373535,0.9793429704138723,0.9791255057700164,0.9794948950763538,0.984842033931896,0.9924000219433632,0.9987995198079233,1.0,1.0,1.0,1.0,0.9991664351208668,0.9985411745956481,0.9931917877362532,0.9940253526153864,0.9946506131406051,1.0,1.0,1.0,0.998095238095238,0.9916464944883892,0.9852680205147798,0.9780891903763084,0.9745326239656281,0.9707037088645443,0.9683671006848663,0.969070085121,0.9705472962203835,0.9725926712360716,0.9742945625069349,0.976530138592906,0.9784402063353718,0.9788463960415873,0.9778150381328885,0.9788695391873895,0.9757278664790445,0.9737803828687955,0.971301750390163,0.9721694968728487,0.9734241785901515,0.970264874707956,0.9727797320712083
394662,290,"Hanford, CA",msa,CA,,,,,,,,,,,0.9897212851688187,0.9929628338759358,0.9914483759243127,0.9947004084446379,0.997067102332065,1.000095265313899,1.000095265313899,0.9975212627398965,0.9974259974259975,0.9974259974259975,1.0,1.0,0.9953554841014648,0.9916829773629203,0.9916829773629203,0.9963274932614555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000512978352314,1.0000512978352314,1.0000512978352314,1.0000595450756222,1.0000595450756222,1.0068622661640576,1.009619622496886,1.0192814582456784,1.0136321396947283,1.019824247295287,1.0120246089394183,1.0108712064019327,1.0018621973929236,1.0000387687059005,1.0031637687059005,1.0047747490270402,1.004819334493016,1.0060233388220203,1.0059579535549765,1.0058745993831002,1.001545595054096,1.0,1.0,0.9993131868131867,0.9993131868131867,0.9947824424766173,0.9943393121606056,0.9943393121606056,0.9988700564971751,1.0,1.0000748244430098,1.0001415044456767,1.0001415044456767,1.0000666800026672,1.0,1.0,0.9966583124477862,0.9966583124477862,0.9966583124477862,1.0,1.0,1.0
394723,291,"Jefferson City, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819990205605874,0.9906324265253499,1.0,1.0,1.0,0.9909108886602634,0.9837077479871633,0.9837077479871633,0.9927968593268998,1.0,1.0,1.0,0.9981196581196582,0.9981196581196582,0.9981837853480794,1.0000641272284212,1.0001216183173025,1.0000574910888813,1.0000574910888813,1.0,0.9952045260627189,0.9903380982104092,0.9824929972255987,0.9765357829908368,0.97798924155987,0.9845742885315341,0.9953269767035771,0.9987399459868535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974033767836069,0.9951795072506195,0.9951795072506195,1.002686774815855,1.0049106443488425
394598,292,"Florence, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977535140562249,0.9656437705219099,0.9710880900269826,0.971081575538761,0.9733098439461227,0.9686603217911022,0.9790835029459907,0.9887466045789678,0.9983159775921916,0.9963146433693764,0.9883762453380992,0.9896315738333611,0.9831615671225515,0.9825529566068204,0.97624764378536,0.9799889389666846,0.9806619317656619,0.9779730880874187,0.9743622207594692
394537,293,"Dothan, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852723730366145,0.9879457802294725,0.9885710407546914,0.9896335973889547,0.9930660961642706,0.9881852841542278,0.9933284012788297,0.990180916385019,0.9826041972512338,0.9802775336867852,0.9826774726026372,0.9897574099291356,0.9920840734935843,0.9946224061826707,0.9959473150962513,0.9944940490720812,0.9919877834079207,0.985179254028402,0.9771136895398129,0.973772001987599,0.9750458882175109,0.9752328550532496,0.9732770178571378,0.979653308545695,0.9883031990469937,0.9875398827488088,0.9799982319415642,0.968714393151474,0.9772814998621451,0.9840515688764127,0.9882459042616741,0.9860236820394519,0.9831979088115111,0.9822145386457414,0.9754963823909915,0.9761541790844723,0.9767552219324442,0.9761717908856068,0.9748638674753339,0.974654469462093
394802,294,"London, KY",msa,KY,0.9661210644798858,0.9646181817463807,0.9598483417564149,0.9643815788832115,0.9622575651739022,0.9595681977046605,0.9588911198670887,0.9577213635782473,0.9581711873406005,0.9525017934516447,0.9544141774036414,0.9531266522179352,0.9579826623681565,0.9565905459190495,0.9585446747746195,0.9568818315401867,0.959718001043023,0.9604731065460269,0.9638380866448939,0.9695441758277941,0.969162955858296,0.9674992887672992,0.9600043563321409,0.957849104404405,0.9579056975000473,0.9594954516005618,0.9636866844701258,0.9661642609532578,0.9647639562035023,0.9682590961466536,0.9699370224832712,0.9770902974033353,0.9766876596919157,0.975614498504939,0.9689907167259489,0.9679996262143721,0.9683261544624018,0.9761366362094713,0.9779085077487847,0.9858077872894034,0.986402855204673,0.9856012867692708,0.9779484202526199,0.967655268393203,0.9636564735578713,0.9613236223384974,0.9682195042343794,0.9751538279615196,0.9816417803902211,0.9821185343696036,0.9827509302089488,0.9764190407185062,0.9696939054907424,0.9628895622062825,0.9635582864861179,0.9604580158809309,0.9457858550191345,0.9427232341123225,0.9387335669330875,0.9514593890318249,0.9504709272219993,0.9582318439115269,0.9610899296171209,0.9687818217205922,0.9727141352001295,0.9731846816412162,0.9709366891182013,0.9658205762207378,0.9600739149090485,0.9518457070987276,0.951595718629561,0.9588615936227959,0.9727447695839594,0.976938420024957,0.9730063251124818
845167,296,"Ottawa, IL",msa,IL,0.9367232361315434,0.9444610374026715,0.9506539410219085,0.9591264586131915,0.9586849710313133,0.958868599440184,0.9597952117455953,0.9546421388387145,0.9535222549243977,0.9472154294665925,0.9471041947613646,0.9404801655242699,0.9413113453462464,0.9459415515893559,0.9541932618674621,0.9620586179822835,0.9581641219825244,0.9566317334896354,0.9529394060678408,0.9571678354831042,0.9545320596948601,0.956165319640784,0.9516813971238344,0.9492680448474337,0.9470250539247043,0.9514015878835669,0.956801056198663,0.9616148885987023,0.9646897414184501,0.9701123391466933,0.9702677393020934,0.9743263970981912,0.971427831887044,0.9702294069598055,0.9613189979213427,0.9620641013848193,0.9610052519471601,0.972671191226197,0.9801025971446271,0.992460881610535,0.9913973943328469,0.9931655983214611,0.9869045199718065,0.9853289456788481,0.9810301344317542,0.9786684953564629,0.9795080015293025,0.9692717973429866,0.9672900524229638,0.9649552621461446,0.9817274140448787,0.9923318763898474,0.9917832932917735,0.9871715848090972,0.9763275045036369,0.9741635883744933,0.9674758618289209,0.9657232976517726,0.967665101923742,0.9592114505322376,0.9606187917073162,0.9638082664406961,0.9733049426040389,0.9808121540368647,0.9860614978688856,0.9884283617742112,0.9921104536489151,0.9850985486834789,0.9908649527840329,0.9832581746434755,0.9799341622962504,0.9741677581956965,0.975223699785417,0.9814141872645754,0.9849634303387328
395102,297,"Sioux City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994954971937521,0.9941105533490241,0.9911569872402065,0.9887614140741313,0.9862038611085993,0.9920014009351771,0.9948382803678012,1.0,0.9917474099424936,0.9873291477922727,0.9838518528379726,0.9858865461666334,0.9903048083168543,0.9932690854437848,0.9994869821726304,0.9962663702563663,0.9949824428905644,0.9912088579849039,0.9875688122243286,0.9886379553796546,0.9843405360351368,0.9853188407707997,0.9860466428086454,0.9941176470588236,1.0,1.0,1.0,1.0,1.0,0.9931662870159453,0.9931662870159453,0.9866303393035271,0.9839402427637722,0.9747338935574229,0.9784687208216619,0.9776708241170121,0.9854278979610425,0.9848620150422184,0.9951837212706778,0.9966329966329966,0.996630679090241,0.9963516223021845,0.9914496615178708,0.9852404383663272,0.9855194951543836,0.980185765703007,0.9782812602474946,0.9729468225095942,0.9782455730894265
395223,298,"Wichita Falls, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863789220891581,0.9928380707409143,0.9957264957264957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960893566163954,0.9865841708478268,0.9848031250961928,0.9875603659423119,0.9940794513718177,0.9958604971234516,0.9970138996609372,0.9995602462620932,0.9982108886549331,0.9904876853191471,0.9809149234124982,0.9719682707236479,0.9657338483114152,0.9601754296999157,0.9570151337718867,0.9606059333636056,0.9705588900915711,0.9813649580931555,0.9917317842494552,0.9922245661593917,0.9905845480581642,0.9800582322686905,0.9780755279902821,0.9823657843139645,0.9840975274220449,0.9852043362111327,0.9789543362111326,0.9816606288316431,0.9820688712989082,0.9866538629738667
395152,299,"Texarkana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9759364151832916,0.9786585788643593,0.98350016664607,0.9882163805701412,0.9891262755685375,0.9758943806956691,0.9635259243013333,0.9635618048388764,0.9760198695012199,0.9826774743655342,0.9802524088887664,0.9777055462036501,0.973855909945224
394800,301,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0184191304775245,1.0106312516896458,1.0,1.004852257052762,1.0103095369002857,1.0117863160188905,1.0148982780314861,1.0132217165204465,1.0117449374018417,1.0038918664969818,1.0001111481604978,1.0001111481604978,1.0,1.0,1.0025188916876575,1.007576336628304,1.0110485588505262,1.008529667162869,1.0034722222222223,0.9971929824561404,0.9923149336756526,0.9860971599419552,0.9796423454954472,0.9770602811609699,0.9761858563131068,0.9793374655778518,0.9840193378749028,0.9865697323549657,0.9886638908235602,0.9879636621680427,0.9877708608924444,0.9867640940992443,0.9828492923025017,0.9822748343500564,0.9817324512827389,0.9828412541676368,0.9810741943013133,0.9834610214502457,0.9856804491851155,0.9901345861603544,0.9892516286420915
394595,302,"Flagstaff, AZ",msa,AZ,0.9782673658896447,0.982718895814246,0.985040146437066,0.9865530204362454,0.9849675070388629,0.982649090883163,0.9803144524590569,0.9794640569950784,0.9780270777089819,0.976068689648144,0.976859386688483,0.9775233294872573,0.9811195328675192,0.9804648902489487,0.9835645356478541,0.9834856859649911,0.9850241475034526,0.9841758837708617,0.9849177893327221,0.9833525540325471,0.9825475782220104,0.9820569225129382,0.9820703362212115,0.9809179419094454,0.9817536694663215,0.986074977226755,0.9892152769380168,0.990467276067401,0.9890146346674014,0.9924113084790211,0.9954438671314624,0.9992552274911356,0.9998404085541015,0.9998404085541015,0.9998404085541015,1.0,1.0,1.0013805909785678,1.007011382140364,1.0112687206258901,1.0134342289381026,1.0078034377763065,1.00354609929078,1.0,1.0,1.0,1.0,1.0026702269692924,1.012076660257904,1.0129985004984239,1.0186805893985318,1.00927415610992,1.0047844531231036,0.9920361997063334,0.9848987719443763,0.9811341204982457,0.977800589446582,0.9754109279484345,0.9734975753527135,0.9730969626509344,0.9771231350915691,0.9863690018797171,0.9900594348046234,0.9932004584602184,0.9893243277134206,0.987364421275749,0.983663708379018,0.9825021983265856,0.9828411470795576,0.9812389178911216,0.9777284095832369,0.9759026661413555,0.9803829218259086,0.9827551403705129,0.9855717813812387
395036,303,"Rocky Mount, NC",msa,NC,0.9728500132282506,0.9734181886538197,0.9758821605343115,0.9766857364775068,0.9762219231901836,0.9790772412746104,0.9770077918249983,0.974364053191862,0.9705619036379435,0.9731128588877721,0.9740633397994302,0.9745448891901134,0.9729781623921062,0.9723044116305314,0.976303217951465,0.9771652072641855,0.9803496447553061,0.981673263370324,0.9797284214382745,0.9794288416271225,0.9784730568829175,0.9678553640734439,0.9691757964417,0.9658499265691808,0.9843758972078275,0.9839595545502577,0.9855350150967729,0.9790260108114825,0.9806908147459922,0.9812947545447793,0.9857953629632673,0.9911101489694442,0.99702192705039,0.9995519713261648,1.0,1.0,0.9985754985754985,0.9985754985754985,0.9985754985754985,1.0001190901512444,1.000264080726857,1.000359619870345,1.0002405297191004,1.0000955391434878,1.0,1.0,1.0,1.0,1.000177499810022,1.000177499810022,1.0016589812915033,1.0014814814814814,1.0014814814814814,1.0,1.0,0.9959595959595959,0.9892915681931607,0.9845967325124095,0.985233649715278,0.9867959152643536,0.9837090212789114,0.9848295038232444,0.9859013482008082,0.9899437253007194,0.9922267295939221,0.9962606474337178,1.0,0.9966652771988329,0.9900472195905299,0.9827873109924888,0.9793845042674646,0.97723234027811,0.976492248876151,0.9779685323020098,0.9846489672129852
395000,304,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998764516926118,0.998764516926118,1.0,1.0,0.997270245677889,0.997270245677889,0.997270245677889,0.9951244547087503,0.9922087429695092,0.9913269087543416,0.9962024540455913,0.9991181657848324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968253968253968,0.9968253968253968,0.9968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,0.9927888948981431,0.9904794260759723,0.9839769105554206,0.9911880156572774,0.9934974844794485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984992496248125,0.9984992496248125,0.9902250179463254,0.9852513185853823,0.9811862779349757,0.9894605096134628,0.9959349593495935
394515,305,"Dalton, GA",msa,GA,0.9721866610465569,0.9723124985100374,0.9742168302274483,0.9820699578437622,0.9776403612092658,0.9813309008774217,0.9790681880037763,0.9882745372101254,0.9848166394337644,0.9862847555652564,0.9736911854197231,0.9809842457920035,0.9703828311381454,0.9746168573121254,0.9704241154453516,0.9743925082268413,0.9815436275343327,0.9871598964195135,0.9877847939456,0.9831696275394659,0.9777766182442993,0.9744311911845864,0.9708874024526198,0.9689989559442301,0.9720151437567567,0.9767206813361012,0.9752004563151901,0.9751356464208661,0.9757341339098174,0.9805506447461495,0.98261920984789,0.9850767068621549,0.9861528419140978,0.9912810470423029,0.9911861141157382,0.9934842983039278,0.9934842983039278,0.9947329484979539,0.9976430976430977,0.9976430976430977,1.0,0.9963369963369964,0.9963369963369964,0.9963369963369964,1.0,1.0,0.9977798624140087,0.9972239362410046,0.9932219352405043,0.9954420728264955,0.9959979989994997,1.0,0.997037037037037,0.9945401581356638,0.9889084708635242,0.9867810353711598,0.9808385372401608,0.9819794254808233,0.9775182616891053,0.9757509402550467,0.9799440670831542,0.9826872369444833,0.9860239827514877,0.9863216549548574,0.9896488063593326,0.9938634484671294,0.9889528881754033,0.98596354092135,0.9824965460019205,0.9832404396269802,0.9766338994929121,0.9778715831010775,0.9743953283317192,0.9874724567010814,0.9911771572343793
