RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.15773420479302833,0.1810185185185185,0.1863095238095238,0.24186507936507937,0.24417989417989416,0.19259259259259262,0.15242165242165243,0.14713064713064714,0.198300237773922,0.22418546365914785,0.20169869117237535,0.15978835978835979,0.1421012849584278,0.1702816392257386,0.1602716292157286,0.1682678101442404,0.16230967809915178,0.18048039118511908,0.19112366603892028,0.23082274011299433,0.23440548780487805,0.22065548780487806,0.1883638211382114,0.19958333333333333,0.2162189054726368,0.2260549710464073,0.24824675186832512,0.2567337287486295,0.2625355232571635,0.27623415339414986,0.2575600170729547,0.25255017631432164,0.2270823005666851,0.25438388786827243,0.2511632759520083,0.2899361430395913,0.24263020696653195,0.26169338779441864,0.2636090966066792,0.305125558995528,0.27865497076023393,0.24000762776506482,0.23562166285278416,0.24302907026019152,0.219745630013102,0.15426215388091102,0.11828331790207504,0.119827627714382,0.1595269464834682,0.19920948616600795,0.22255892255892254,0.2163679808841099,0.19919626371239274,0.22316140532459317,0.23642305407011288,0.24248366013071898,0.21690821256038648,0.20394524959742352,0.18489763054980446,0.17653642653642654,0.17232767232767232,0.17232767232767232,0.17965367965367965
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17392676767676765,0.15788398692810457,0.13566176470588234
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1744970715558951,0.15783040488922842,0.1989718614718615,0.21575233186057927,0.2332280600159191,0.21321574474498314,0.22164771623537385,0.2122716765535543,0.21859351563401408,0.20700679229865684,0.24101236698303138,0.2611036911839446,0.3199743651365858,0.34595420836166973,0.3918492787185796,0.39467756154686245,0.3811379097093383,0.3201101928374656,0.26950413223140496,0.24049059257956742,0.2279369781847563,0.23036635671582972,0.20812662289217151,0.25881099049534123,0.25814631784662073,0.2773347569317006,0.26480088159294723,0.24809790410565605,0.21329844337090717,0.1401726066908536,0.1328659803366082,0.13912421485571227,0.14066885495456924,0.14315765535277733,0.12421826141338337,0.15066056910569106,0.1684626436781609,0.19517204538756264,0.221792415757933,0.21972934472934472,0.19500407000407002,0.16245421245421246,0.12743904840679035,0.12152410381260048,0.12745359099208764,0.13946457246085908,0.1357423288464322,0.13365899551309887,0.12356162804104694
394877,491,"Morehead City, NC",msa,NC,0.06436338830705028,0.0745695528304224,0.07353702830796499,0.1014981999817115,0.10232299083831574,0.11718817393027381,0.10499826802779305,0.10643796992481203,0.07480742296918767,0.06290266106442577,0.08962367555717939,0.10703306355480269,0.10058465085638997,0.09261363636363636,0.12972670250896057,0.16032722209329311,0.14013752019627415,0.11727810163793084,0.10368073211087207,0.1099064700439271,0.08309870990283362,0.06605046605046605,0.038144511315243025,0.054857863322712676,0.06296557482025468,0.08097928436911488,0.09601196410767698,0.09669265296480038,0.11721552878179385,0.13566416609835572,0.17342267677658263,0.19342267677658262,0.20823920646751906,0.21525750417224923,0.21287655179129686,0.21286117592832654,0.2336466165413534,0.27318603886766096,0.33746711192066386,0.4087217935686039,0.459851611911537,0.44380222919548756,0.3828709306321247,0.3304800782412723,0.3183107660719601,0.3281928624394378,0.33877860697013645,0.355325023516553,0.38928621073116493,0.4142034247803479,0.43402762094042185,0.42726713528920773,0.4145334074785569,0.37822731922683467,0.32687376979032945,0.2682071031236628,0.19541160593792173,0.16695156695156696,0.14082544082544082,0.16120330857172963,0.16736461006013392,0.21710184729737114,0.24891867750849217,0.2925323846736012,0.30505834521358044,0.26678306117558453,0.25413433543148667,0.22925267503580757,0.2603291254670967,0.20742184416798723,0.17116643291257597,0.1600512945774304,0.17136755425581038,0.20890880838122292,0.19352625086383393
394472,492,"Clearlake, CA",msa,CA,0.2238393420805678,0.1900150103838957,0.19643804471390677,0.21978021978021978,0.22405372405372403,0.2137973137973138,0.16593406593406593,0.15449615743733391,0.129587732528909,0.16026065897648334,0.16822634525099314,0.17481975184439977,0.1563061545372866,0.1563061545372866,0.17706317529430735,0.20062817808070973,0.2013501252754292,0.1892511131764171,0.17214539986817212,0.16695916695916693,0.15369286337028273,0.12766683734425668,0.15975793465274532,0.1432022084195997,0.19388446962817674,0.1617933723196881,0.20200501253132833,0.16491862567811935,0.20063291139240505,0.2162707714747096,0.26328095772540216,0.2586513280957725,0.2759139009139009,0.25422017035941086,0.25551646665570715,0.22823852371511363,0.24630625064360004,0.29054867488602426,0.33947163947163944,0.3718913270637409,0.3600084533831143,0.37625337684453264,0.3552587721060856,0.3237073023523686,0.2705414454182927,0.25056935401762986,0.23965374632782865,0.24627164949745595,0.27069167391748034,0.30180930180930177,0.33501368607751586,0.3023593485451295,0.26507473773110696,0.22308686641853628,0.20433062622455542,0.2003066285657904,0.18597763487054764,0.17922224063783943,0.23917886775864564,0.26229134849824504,0.2883449883449884,0.24276094276094276,0.2212962962962963,0.20234204793028324,0.20353679106051023,0.21742567994939913,0.21193548387096775,0.19619047619047622,0.234808362369338,0.2413040888650645,0.21686799863950057,0.12910481331533963,0.13845814342338672,0.19225931301403,0.2144815352362522
395027,494,"Roanoke Rapids, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15175438596491228,0.19114832535885165,0.23686868686868687
394587,495,"Farmington, MO",msa,MO,0.08306878306878307,0.11375661375661376,0.1966137566137566,0.18987974987974987,0.1746041055718475,0.09076848913349134,0.10644247032471392,0.09219987458806045,0.11797993547086105,0.14517365568392526,0.1924889135254989,0.17488555435237227,0.13643704486727742,0.11781330749354006,0.12602124183006536,0.14594382835101252,0.15338430454148874,0.1665495706479313,0.13678038379530919,0.12097242126603518,0.1326940329876469,0.14703409737160944,0.12657406433056229,0.12247150022799817,0.13013081395348838,0.1643462643678161,0.1529573754789272,0.15941570881226055,0.18037581699346406,0.21416170962767125,0.2505719660379277,0.2606822601555748,0.23488902999516204,0.2232704402515723,0.195953263380824,0.25473410518053374,0.2660399994894768,0.2830048101050811,0.31621457223050586,0.3577360588739437,0.4036602336397261,0.3350658561296859,0.32448384554767534,0.3083068783068783,0.3136727319654149,0.31961815106872876,0.2983483097988875,0.30995215311004787,0.3125252525252525,0.3150604637928581,0.33108511710564703,0.3212438472643772,0.3415657788539144,0.35185909980430524,0.33477226507041175,0.33001036030850694,0.29711816930161894,0.2490789536153444,0.22183642869840092,0.21340816158716633,0.23606316953629192,0.2585437896913307,0.2908622908622909,0.3161375661375661,0.35592251237412525,0.3592838569119405,0.3438517581465083,0.3151779230210603,0.2960157126823793,0.2716114634719286,0.22852756324517123,0.20250648287626474,0.22523674171216015,0.23681152087755766,0.278931086094949
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,0.23015873015873015,0.25952380952380955,0.20238095238095236,0.23290598290598288,0.1924297924297924,0.23963112910481332,0.21228070175438596,0.21228070175438596,0.17037037037037037,0.21154684095860565,0.23311546840958605,0.2830349531116794,0.3033969440619057,0.31039974518235386,0.28795935247548154,0.26501738216509013,0.24856716571487367,0.25184764685210714,0.2576956000684814,0.24426719840478564,0.265078183172003,0.26825278634660615,0.273815295038026,0.2561296859169199,0.18249437813527072,0.1795996032040216,0.22632467621194818,0.31698740102101447,0.34772562223542614,0.3312690396023729,0.3428130511463845,0.4164614121510673,0.4184455391351943,0.3700328407224959,0.3065934065934066,0.31705516705516706,0.3090304756971423,0.3005852172518839,0.29603976270642934,0.32556203860551686,0.33785345089692914,0.3022088694896359,0.30102093886478437,0.26663179859329117,0.2851394938981811,0.24677428442641422,0.24526598880047157,0.2023315736551031,0.16515837104072398,0.16624947851481017,0.20056320400500627,0.25354609929078015,0.252454991816694,0.2276011906471033,0.25304966791034905,0.2980778104994672,0.3020982783357245,0.25587979094076657,0.20535714285714288,0.25779967159277506,0.24192665571975916,0.29549808429118773,0.2593434343434343,0.29902597402597403
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3848788638262322,0.26099773242630386,0.1934924913361571,0.20539725324091904,0.2981442111790238,0.3480249311963736,0.4269722996174263,0.4403083545946325,0.41348843122298495,0.35481133307220264,0.3311168311168311,0.29910176520346016,0.2527898282665232,0.25957611766150823,0.3039368625872249,0.3483401111747955,0.3712704268388813,0.38745327635506416,0.43121290655537226,0.4029803639559737,0.3311373344858256,0.2728622762107673,0.2149760973489787,0.21128205128205127,0.14910256410256412,0.11349280800500312,0.1266849298927772,0.19259402080186808,0.28314630563506127,0.36044099162539944,0.3546382836950319,0.34314403082146866,0.29966576995190347,0.3322064457967095,0.29946524064171126,0.24390968508615565,0.1738816738816739,0.1836343732895457,0.2245700458041656,0.26242108365520345,0.3402946468735942
394586,498,"Faribault, MN",msa,MN,,,,,0.4511111111111111,0.5071497584541063,0.3936231884057971,0.37214170692431564,0.3457326892109501,0.2858175248419151,0.1990450380694283,0.13428996041112484,0.13452908044938405,0.20423232406567116,0.2430614757980487,0.32854479193151964,0.34614313561681986,0.3662265993622554,0.32894589760786946,0.3255445370636518,0.31135332921047204,0.2721021214810035,0.25990413883967106,0.24475262368815595,0.2675896900034831,0.3041414141414141,0.38474250703758894,0.40520024901431834,0.406962701121598,0.4139684458322607,0.4450555642239212,0.4494118335778287,0.44513832930432445,0.4634703196347032,0.43639921722113506,0.43163731245923026,0.43835978835978834,0.5026455026455027,0.5763729246487866,0.645380611581002,0.691932335718933,0.6626493581600933,0.6630861156723226,0.5953632203632204,0.5857353254894239,0.5140558874306754,0.48914862722929753,0.49444751777408974,0.5147137004722144,0.5533847244373561,0.558261074141292,0.6447272395548258,0.6563013136288999,0.6113095238095237,0.46804882970137207,0.3916599408124832,0.33786328701582935,0.33033033033033027,0.25370197783990883,0.31800766283524906,0.37931034482758624,0.4929757343550447,0.46158758227723745,0.4346283346283346,0.4676396067700415,0.4855883247187595,0.49230769230769234,0.40918748770411173,0.31525377913625685,0.25196875498166743,0.28296179735990906,0.27347670250896056,0.2880360894821406,0.3018609742747674,0.39009626839241446
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3402825244930508
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21152703505644685,0.18908034594309106,0.2769993845262662,0.3015304090572907,0.3760983102918587,0.40746031746031747,0.3884126984126985,0.2739028944911298,0.18709733893557423,0.20424019607843139,0.19669871794871796,0.23435897435897438,0.2451923076923077,0.26287577365163567,0.23060344827586207
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2579710144927536,0.23158212560386474,0.24972271517302572,0.3296827351630307,0.3277887957690913,0.29730252718758465,0.20103815937149272,0.20293209876543208,0.25063131313131315,0.33396464646464646,0.41883306751727806,0.39697901295294313,0.4093835931056149,0.3880655922210505,0.3791012588241403,0.34373749499799916,0.28435374149659864,0.27981859410430837,0.26910197869101976,0.33879894838798946,0.3871081271319509,0.4328209632557458,0.44460547504025766,0.4259259259259259,0.3622222222222222,0.2767521367521368,0.21444276856041564,0.23347891313872884,0.24259572225553797,0.20020038574255442,0.1962662819805677,0.1911380768523626,0.2662131519274376,0.27060478199718707,0.3061603375527426,0.30980332480228717,0.30956891317547053,0.30734669095324835,0.29897557131599684,0.32759509993552544,0.30867618101660654,0.24530395498137436,0.2301524398298592,0.26445597413339345,0.37144522144522146,0.4001363884342608
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3436355311355312,0.3363095238095238,0.37714285714285717,0.4652380952380953,0.5596551724137931,0.6068193515182707,0.5901526848516041,0.5823156942559927,0.484539270253556,0.46819940097251017,0.44324396425236756,0.41830065359477125,0.36474804975753744,0.33691756272401435,0.39247311827956993,0.47960697070819425,0.4987228607918263,0.502124221336044,0.4293272864701436,0.3943866854918068,0.40765199161425575,0.4278540118162759,0.4309255344139065,0.2778952313836035,0.23749119097956306,0.22973925299506695,0.3313806671364811,0.422289758045572,0.495580808080808,0.5461760461760462,0.5468975468975469,0.5206349206349207,0.43439153439153433,0.38343079922027296,0.3019493177387914,0.2706936718489992,0.2041553748870822,0.19357336430507163,0.2758195356039939,0.34683330696619735
394360,505,"Baraboo, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4258752942963469
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20855263157894735,0.28295739348370924,0.25079365079365074,0.2215007215007215,0.20707070707070707
394825,507,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.331453634085213,0.38668430335097,0.47001763668430335
395040,509,"Roswell, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12807017543859647,0.10307017543859649
395092,510,"Shelton, WA",msa,WA,0.4205673758865249,0.4421546774738265,0.48219336219336223,0.48704427452091004,0.4864416379860701,0.4980950852099872,0.47403235022234075,0.4623644553562145,0.3996939886221273,0.391971287472702,0.3138714485032978,0.28761574074074076,0.26851851851851855,0.2720700152207001,0.3124480220935524,0.341019450664981,0.3841287880252082,0.3819452255968004,0.3738416332826818,0.37932031737920857,0.36427402108291224,0.3108200737144912,0.30266203703703703,0.3311011904761905,0.37263431013431014,0.409751168371858,0.42297868159937124,0.42369093231162197,0.402885443583118,0.44027188662993844,0.4961835675416193,0.5191200132635367,0.5187706072537533,0.5039468893050354,0.510386208576998,0.5229411363861631,0.5960507042873977,0.6577982103073495,0.684864298863387,0.6703611225479129,0.6539618355603906,0.6231447050482544,0.6139061909553712,0.5807412077903881,0.5423076923076923,0.47515964240102165,0.4797892720306513,0.5557151979565772,0.6225633528265108,0.6443887496519075,0.6436764989396567,0.6032182103610674,0.5236442755239749,0.3946294307196563,0.32332683560753733,0.27917150345693614,0.2567821968571032,0.23348846287154532,0.21544283808434753,0.21359713856422938,0.25812544045102187,0.32677108052523335,0.38771323914181055,0.41057038199895346,0.41557794057794056,0.4218532442216653,0.3610473834158045,0.347477779328959,0.2882110226937813,0.25666479114754975,0.14708624708624707,0.1366161616161616,0.18688630490956074,0.2606236786469344,0.30005153934345186
394540,511,"Dublin, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18556808688387635
395105,513,"Somerset, KY",msa,KY,,,,,,0.06744639376218324,0.09070220771567161,0.06932062876830318,0.05450581395348838,0.06458333333333334,0.04782608695652174,0.07282608695652175,0.06822838580709645,0.06855044699872287,0.05942346287173874,0.04886964886964887,0.05665370411133123,0.08180632926395638,0.07620312743433945,0.08323388700747192,0.08008703386061877,0.11512746512746512,0.13600288600288601,0.12376512376512377,0.11015968158825303,0.09841432100568313,0.09164121989295937,0.1024037338537676,0.108689088976332,0.1175989422258079,0.08487101559390715,0.07470969147909468,0.09731951060054171,0.13611877545657602,0.13632277382458904,0.13531789297474697,0.11643390566726303,0.1605541071610966,0.17391648915092958,0.20667793792514602,0.21635890602195573,0.20392827339154504,0.19655102454858997,0.19269614926514325,0.21203342514987056,0.20287852598331188,0.15807439743534094,0.11181446900730568,0.11976204880016132,0.12923976608187135,0.1840372536278969,0.1893855758898625,0.18513251900522665,0.14308779690695705,0.11826579043446513,0.10712497047011575,0.10235294117647059,0.11732946699806683,0.10188366603617265,0.09875970458718626,0.06209778550716305,0.08339050354914229,0.09568245651906138,0.11857997098960954,0.1231954478223135,0.13393695856382423,0.11689150401836969,0.10544871794871795,0.08835470085470086,0.08772338772338772,0.10772338772338773,0.11057239057239059,0.13203703703703704,0.09019795657726692,0.07575978959672706
394496,514,"Coos Bay, OR",msa,OR,0.15061343252242254,0.1441784260874161,0.143325911168405,0.1611456176673568,0.1750650315867707,0.17806962685011465,0.18918073796122578,0.18671400638057012,0.17637130801687764,0.1534204883447465,0.13677300081118302,0.10634210962079814,0.09225589225589226,0.0745230078563412,0.10560303893637228,0.10930674264007596,0.16794871794871793,0.17636815920398008,0.20686461310468932,0.1711503273904036,0.16805260843799583,0.14268435966549176,0.159741928961867,0.15987574402944363,0.21400679816049775,0.21365766662519184,0.22881550280931084,0.1926331666269747,0.19497234791352439,0.19715099715099715,0.2160095579450418,0.2469859889214728,0.25735635929184314,0.26794612794612793,0.26773892773892777,0.2832944832944833,0.30245872848612576,0.31286596830513025,0.3501208702659146,0.397875816993464,0.41003267973856206,0.4175589225589225,0.3736246821961107,0.3413439804417248,0.2725122027491876,0.2607150788363313,0.2972895659014518,0.3046735321461775,0.32285345609262744,0.3493533215755438,0.42914055561809694,0.45567667027681696,0.39090452485951027,0.29445062415029044,0.24917940011318618,0.2286340852130326,0.23403949061843798,0.19754826254826252,0.16778635778635778,0.14834586466165414,0.14289131920710868,0.16358728990307939,0.18734459984459984,0.21613247863247864,0.2532894736842105,0.24863054260122883,0.21208083499888963,0.1802419785986297,0.1418453541260559,0.1519722975007528,0.11463414634146342,0.11833785004516711,0.10236295345409595,0.1397011046133853,0.17144713635941708
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5042735042735043,0.5285978285978287,0.5312122076827959,0.536742624977919,0.5268122400475341,0.45308674985145575,0.3968910757055087,0.34487337393533163,0.3188213644790669,0.30839493523820466,0.3132144648102095,0.3303775853775854,0.334684351670653,0.4333889676166483,0.48240305212369056,0.5015811343154714,0.36425217974513746,0.2965039180229054,0.21631068130792952,0.18888867802385725,0.1292895219057138,0.10715717722534081,0.13573748166771424,0.18573748166771423,0.22944237340789067,0.23860153256704983,0.2439045628700801,0.25252525252525254,0.2620640365923385,0.24573950091296407,0.20014201663623454,0.15461289440489737,0.1387825479293896,0.1566022544283414,0.18097643097643099,0.26282828282828286,0.2961616161616161,0.31580246913580245,0.25110301558388987
394629,520,"Georgetown, SC",msa,SC,0.045057599405425496,0.05089004903426961,0.06695170273637274,0.04966996559806905,0.0534411478882052,0.038905745712353584,0.048699560145343275,0.043760262725779965,0.05732913113335805,0.04066246446669138,0.040373300872387906,0.024715877744676155,0.028261977035456298,0.03204777419000231,0.04286648764029471,0.04849470027612007,0.03671054381066347,0.03140751350763318,0.04944408593476916,0.04615027829313543,0.06042766757052471,0.04176379176379177,0.043711843711843716,0.028171828171828173,0.027200577200577197,0.039534691174035436,0.0512916045702931,0.061259706643658325,0.06817876156365675,0.07431065994934065,0.07932319127766145,0.06764022995441236,0.07366401351363756,0.08197182006705815,0.08242166262216387,0.07349766291475403,0.08762324043501457,0.13087602648819785,,,,0.26578214860823557,0.31770815928710666,0.3064912280701754,0.30057531215425953,0.25554607238817767,0.23554607238817762,0.23821997917167348,0.23423273834232738,0.2733861774957665,0.3344542735847084,0.37093014339391156,0.33771729829987834,0.267332288784434,0.19859202748753843,0.17616397823099983,0.14097642191668297,0.136457889828999,0.1286067206875073,0.1033023521031196,0.09028494680839971,0.10893251423645493,0.1267055839163043,0.14149935869587704,0.1309113458390043,0.14113294384150116,0.12691036449236495,0.11637784005690828,0.10747005586822521,0.10487661574618097,0.10116612159566586,0.09077111120065547,0.10345227062094532,0.0983154442456768,0.09746780703440323
395063,522,"Sanford, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28454454454454453,0.2881481481481481,0.21051282051282053
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1711111111111111,0.12730769230769232,0.22857351509250243,0.2659517922460605,0.2679510306314375,0.26668520784662736,0.2606311316063113,0.2545425917178397,0.24226188996345374,0.20548314359566625,0.2267717950445897,0.22833821108468996,0.29416312690960583,0.31011270566065086,0.365271435819381,0.3493786773893091,0.3347806422433288,0.2694322429966245,0.22478369088538583,0.24209970820140314,0.21855921855921856,0.20923520923520922,0.16161616161616163,0.16666666666666666,0.21910279263220442,0.2457983193277311,0.29288456641397814,0.25983586306166956,0.26602015496024717,0.24923693817703033,0.23142779839208413,0.22100660863958735,0.21139833073862654,0.1825708113587816,0.17728389968889116,0.1565891472868217,0.1988095238095238
394889,524,"Mount Vernon, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.399953314659197
395199,525,"Walla Walla, WA",msa,WA,0.2634920634920635,0.2831082681828951,0.3118781094527363,0.2743600719346988,0.2395342012879326,0.2875897568434882,0.29586802827965436,0.2952046783625731,0.29896536212325686,0.2960413855150697,0.2812265707002549,0.22709551656920077,0.23148148148148148,0.2158869395711501,0.2459795321637427,0.2754667116509222,0.3211538461538462,0.28905925155925155,0.2691349136021267,0.23567531764253077,0.23979372176093486,0.21100011100011098,0.22205404658234848,0.24903817356647548,0.28297482515018585,0.29288048552754437,0.3183608531131751,0.3442532613585245,0.3525865946918578,0.35296388199614004,0.3594670406732117,0.37540906965871906,0.3499804151978065,0.3397642118240835,0.3729449898561201,0.3967923666446734,0.4099071207430341,0.40959383753501405,0.4744505494505495,0.5608141858141859,0.5911713286713286,0.5731060606060606,0.4830387205387205,0.4467291967291967,0.38548112276925833,0.35585149313962877,0.3544084916966273,0.40808080808080804,0.47474747474747475,0.5319148936170213,0.5515227367542762,0.5684309493146626,0.5020332970769518,0.37489857221926676,0.2670812687497894,0.19372089011557703,0.23458110516934047,0.17271241830065356,0.12976190476190477,0.1230952380952381,0.18265267688996503,0.23969632768361582,0.21779156577885392,0.23767857142857143,0.25778516057585826,0.256124031007752,0.18843172331544422,0.15742397137745975,0.1514863167510372,0.16584529111001153,0.11573454913880445,0.08638752052545155,0.07107887855014292,0.12968693715820154,0.15869624202957536
394693,528,"Hudson, NY",msa,NY,0.13868334507869393,0.1992894056847545,0.21317829457364337,0.2222222222222222,0.1414141414141414,0.14646464646464646,0.11948051948051948,0.12705627705627706,0.11047537368292086,0.10095156415911133,0.12447628505225328,0.11891266628108732,0.11501656238498344,0.08809581223374326,0.13009404388714732,0.19624334174376226,0.2379510593135488,0.2323212211713954,0.23629172599272266,0.21701181890793755,0.1870536818069433,0.14807866027378222,0.12147112147112149,0.10129068462401795,0.11054994388327721,0.15432098765432098,0.19484702093397743,0.2177228379274415,0.21128161409491333,0.21665245808468314,0.2315544188689969,0.23484355444305383,0.2299830186794526,0.2148389857576419,0.2027405293538038,0.22211921280201072,0.25262556456440116,0.3110859857699204,0.33467525496511,0.34073370115185275,0.40424071098654624,0.42887839214596646,0.4336211491312227,0.35699685534591197,0.3410344140313579,0.3138452509931383,0.3163452509931383,0.286693657219973,0.3160790866054024,0.3583485901515016,0.3817404030169987,0.4505234718000675,0.39914827719705764,0.3971280751768556,0.31776299581177625,0.30843731431966726,0.2882352941176471,0.2785734583688548,0.3131451817950674,0.3353674040172896,0.27179691653375865,0.26898989898989895,0.2639393939393939,0.3245454545454545,0.28146853146853146,0.27436625874125875,0.31224504662004665,0.34960768398268405,0.38833051006964053,0.3313319530710835,0.2805383022774327,0.16952380952380952,0.15912424740010947,0.16067283431455004,0.22409625773797348
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,0.04597701149425287,0.04597701149425287,0.06819923371647509,0.05641025641025641,0.08766025641025642,0.11194966209501094,0.11284934720522237,0.12326601387188903,0.09064327485380118,0.05555555555555555,0.06388888888888888,0.10555555555555556,0.11666666666666665,0.10175438596491226,0.09848641210870313
395136,532,"Sturgis, MI",msa,MI,0.1366243961352657,0.18171296296296294,0.23485305958132044,0.24159325565975184,0.2727823394804146,0.261522584742399,0.2638101664417454,0.2154575776526996,0.18819711881329337,0.18264156325773784,0.19469651139342606,0.19118773946360154,0.1944557133198107,0.18263305322128853,0.1880384586266939,0.21084758227615372,0.2294623008908723,0.20183467326324467,0.22889767237593325,0.19859464207290292,0.19581686429512515,0.09753787878787878,0.11090686274509805,0.13590686274509803,0.17677224736048266,0.2076923076923077,0.2076923076923077,0.20160799652325076,0.19519774011299437,0.21058235549760973,0.24871794871794872,0.25361990950226243,0.273609443777511,0.29880324222712346,0.30966704720857546,0.2645367999877359,0.2547751003035556,0.27604637157482687,0.32783145464304886,0.38291217639043723,0.44254180602006693,0.4328044871794872,0.4075297619047619,0.2923445767195767,0.2956084656084656,0.284985754985755,0.2789944695827049,0.27052224736048264,0.2266476034858388,0.2276531339031339,0.2579341416550719,0.27819969022250723,0.31766141053529134,0.30857293151898557,0.2697888644330317,0.2521307373524122,0.20385487528344673,0.21281544876014924,0.2337468982630273,0.2399968982630273,0.28074392712550605,0.2349174132138858,0.26616741321388576,0.279951874366768,0.3370354239256679,0.3849155408847322,0.3940730500422413,0.3802519118308592,0.2758241758241758,0.23308913308913307,0.21911063846547715,0.24992296339544917,0.2815699950424808,0.25904055315820024,0.2385801951019342
395044,533,"Rutland, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3207666319345774,0.28876180101670296,0.30686134852801517
