RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
395027,494,"Roanoke Rapids, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614035087719299,0.6568580542264754,0.6308080808080808
394587,495,"Farmington, MO",msa,MO,0.7656084656084655,0.7645502645502645,0.695978835978836,0.6488407888407889,0.6366373411534701,0.6853131402402282,0.7088241120270621,0.7349512578486052,0.7359976809840694,0.7198776921979747,0.684789972899729,0.666540618894561,0.6900839793281653,0.6814034237726098,0.672283496732026,0.664200618772099,0.6530399044863847,0.6706869633099141,0.6894456289978678,0.7001794307152761,0.6976153281511736,0.6448643770244541,0.6798116384299694,0.6623757409940721,0.690562015503876,0.6666379310344829,0.6894157088122607,0.6602490421455939,0.6243464052287582,0.5979731218330028,0.5646397884996696,0.5691128277153558,0.5543435534591196,0.5439268867924528,0.5484974650237454,0.48814429618001043,0.5270162473995227,0.4820007103204935,0.4879475747010928,0.4277462584022156,0.41023465696626427,0.4396724079702803,0.4590727607039664,0.4798765432098766,0.5131285757302018,0.5026672371986878,0.5204450149764656,0.5171929824561404,0.5111111111111112,0.49740219092331767,0.4612439988329222,0.4821963797853031,0.48923863330642997,0.4715155468580126,0.5049422508729519,0.523989869920571,0.575611261453734,0.6040426340027536,0.6198787358853671,0.6243244152407437,0.6109433871538332,0.5843929995569339,0.5488738738738739,0.5175925925925925,0.47700119474313024,0.47209923395881653,0.506049851242767,0.56211743956842,0.5897466730800064,0.6046763314205174,0.6522953790395651,0.6368144831238866,0.6210478295960978,0.5570819447346905,0.5394189012564298
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,0.611111111111111,0.5785714285714286,0.6468253968253969,0.5955433455433455,0.636019536019536,0.5829702461281409,0.6253634085213032,0.6063157894736843,0.6133333333333333,0.5568627450980391,0.5235294117647059,0.49744245524296676,0.48160535117056863,0.5149386845039019,0.5345740281224152,0.5777589134125637,0.5413952770489273,0.5286378504041305,0.4847782012813235,0.5499000075796004,0.5547630555664416,0.5477455117067924,0.5246611006374001,0.5375886524822695,0.6075073516692614,0.5719016200148975,0.5367187525416671,0.4698303563849782,0.4602561563345877,0.43376222542889203,0.42120811287477955,0.3526683087027915,0.39036672140120415,0.43877941981390256,0.5134920634920636,0.4904040404040404,0.5157126823793491,0.5130671797338464,0.5191277857944524,0.444785327394023,0.4192257018343975,0.4424409047106173,0.4613290016457563,0.5254818422691852,0.517104674920656,0.5833615055217489,0.5687813144709696,0.582642031171443,0.5703871292106587,0.5525657071339173,0.5521886332274317,0.5405073649754502,0.5497817785051827,0.5744106583972205,0.5664840835119472,0.533338367439402,0.5728120516499283,0.6106271777003484,0.6547619047619048,0.5656814449917899,0.5625068418171867,0.48661398467432954,0.5135732323232323,0.4657274273345702
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32573099415204676,0.4732426303854875,0.5415864458991143,0.5415864458991143,0.44596509876871293,0.40942204953861094,0.3392466109421197,0.31863015860490806,0.32074752097635395,0.36840043705032266,0.41509930983615195,0.4561341002018968,0.5151149560577527,0.5336334745762712,0.5302854938271605,0.4684034316802678,0.42959064629213994,0.4087364587712858,0.3947662481909057,0.4010587083757815,0.4648088992446165,0.5529207873565046,0.5921077792264233,0.6066666666666666,0.6162820512820513,0.6787210756722951,0.6395163190762343,0.5842132887732039,0.5151075977162933,0.44264382960035126,0.43606742727926817,0.41307892153214176,0.4575923790890775,0.41211887053672047,0.450258891435362,0.48835412953060015,0.577056277056277,0.6021346469622332,0.5448247054417653,0.46668062729768717,0.35145074224021594
394586,498,"Faribault, MN",msa,MN,,,,,0.3877777777777778,0.3404347826086957,0.4092753623188406,0.44557165861513687,0.44847020933977455,0.4914182475158085,0.5824235385210995,0.6641439686286263,0.7141200566248004,0.6195720925116189,0.5711849957374254,0.47228578693109585,0.460484544695071,0.45813712685469543,0.4716605186675609,0.4668986139056562,0.48439754689754694,0.5348202522115565,0.5873654082049885,0.5960234168629971,0.5575956610439369,0.46886002886002887,0.37674449412154337,0.34004841945078507,0.35598711676879274,0.3687375721421989,0.37587333784088345,0.37655564508908584,0.386656655190096,0.3632212536322125,0.37088596335171675,0.3353881278538813,0.34629629629629627,0.3153439153439153,0.2641123882503193,0.20366514855779658,0.17263066579917588,0.21354473257531162,0.17676975004561213,0.2069033319033319,0.19161579612399285,0.28564517032578085,0.29438920848158373,0.294885979470158,0.26494042593113803,0.25894914052808793,0.2558143442898434,0.20694216383871558,0.2050903119868637,0.2714285714285714,0.35375302663438263,0.38240799739461656,0.42076063574725486,0.4611875032927664,0.5739118428773601,0.5151979565772669,0.43678160919540227,0.31885908897403153,0.3307954284965779,0.37823534490201155,0.36347420695246785,0.35065369413195496,0.3561872909698997,0.3978184361816075,0.44159579703213914,0.4633349274669218,0.45279307631786,0.5147849462365591,0.5435205784204672,0.5193818906873094,0.4156237207526689
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178856231487811
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6096256684491977,0.6129926718162012,0.5585967198870425,0.5083802696705922,0.44319508448540706,0.44162698412698415,0.47972222222222216,0.6048202614379085,0.674264705882353,0.674264705882353,0.7112179487179487,0.6871794871794871,0.6850961538461539,0.6099414235190097,0.634698275862069
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6207729468599034,0.6173007246376812,0.6343075273587696,0.5633430096176402,0.5627748277994583,0.5766322226092341,0.6407126823793491,0.6360725308641976,0.5799558080808082,0.5042613636363636,0.3854565390749601,0.40603616713122376,0.38904613320416687,0.4567742770933015,0.46824989537799855,0.49919967987194874,0.5328131252501,0.5491585523098128,0.5822402781508341,0.5477780083944467,0.4787361404395354,0.4157224418093984,0.3618503879373445,0.38552188552188554,0.46885521885521886,0.5804843304843305,0.6007457683928272,0.5728341218064817,0.5534609024332625,0.6049712362965375,0.5726788012502299,0.577807006378435,0.519485527004324,0.548676950409129,0.5124376341698128,0.5130128426828987,0.5001983404169197,0.5179761181946975,0.5509955345416339,0.5599742101869761,0.5805147507275167,0.6255845288103352,0.5649784682042748,0.5372584404842469,0.409032634032634,0.4154800872885979
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48405067155067155,0.4950396825396825,0.4692063492063491,0.4438095238095238,0.3567816091954023,0.29648310173271575,0.2742608795104935,0.2859641187999397,0.4099360956503813,0.44261583421247286,0.4581832733093237,0.4522875816993464,0.502045119122918,0.5541218637992832,0.47438330170777987,0.3785360640362931,0.33648110585230256,0.34728542758099407,0.41995464852607706,0.44902522854005333,0.4568483577917541,0.4379931389365352,0.4232205778717406,0.5792811839323467,0.6247357293868921,0.6557434813248767,0.5357939863753817,0.42973338031477565,0.35732323232323226,0.3235930735930736,0.33585858585858586,0.3703703703703704,0.4439153439153439,0.4810916179337232,0.545906432748538,0.5565658726762707,0.5544263775971093,0.5478126209833527,0.5151032241219422,0.519748984865264
394360,505,"Baraboo, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4361281992860941
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667982456140351,0.5072681704260652,0.5642857142857143,0.5829725829725829,0.6338383838383838
394825,507,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5425020885547202,0.4905202821869488,0.4012345679012346
395040,509,"Roswell, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105263157895,0.6258771929824561
