RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394404,10,"Boston, MA",msa,MA,810792.2941176471,773302.6635928144,772587.1435406698,803729.527638191,810775.0772357724,858796.4627074236,816577.3756097561,934531.7300507614,963837.1341463415,949474.2198773007,906084.5043312103,955715.993006993,862216.9308280253,739462.1171875,882967.8509677419,959787.9602272727,920019.9633027522,880380.005,1065105.9248554914,958977.6519337017,875214.2635135135,957045.9033333334,930227.4324324324,917966.4409937888,970801.05,879598.20625,887571.0726256983,982104.2868944099,853457.9018404908,907788.7713004485,1087785.223628692,1081537.6165800865,960394.8195121951,1056700.3040201005,1043706.645698324,1055265.811881188,982874.5690804597,1051326.3616030535,1078073.6854411764,1040583.1948295454,995843.397925532,998189.9540229886,1226354.5071428572,1025202.8833757961,1226265.2771942448,1111434.4713571428,1074082.3427152317,1283228.7348066298,1069492.61300813,1285192.6721311475,1108577.859375,1243016.8972,1323517.633802817,1404467.991818182,1380301.780487805,1408815.1836734693,1302458.5217391304,1504167.8467153285,1388675.9084507043,1353886.6875,1363068.3771929825,1206876.4409448819,1277126.3487209303,1387699.5179856115,1433998.4285714286,1351651.7454545454,1456470.05,1526124.9194630873,1401617.7731092437,1575957.4824561405,1372668.094117647,1396243.9611650486,1617978.8023076924,1494996.4487179487,1579804.8606557378,1826928.0085185186,1772420.071794872
394976,11,"Phoenix, AZ",msa,AZ,390476.78331527626,367359.0882352941,409446.53723404254,403020.50373134325,444571.80791788857,409146.6427457098,387316.25249169435,396404.9312080537,413589.7024029575,438540.0244399185,436555.74708171206,396481.5627906977,403080.1018237082,402577.2479452055,453116.9361147327,460754.3333333333,433350.0487012987,445950.3582949309,464729.22469135805,420654.4289473684,382276.6006051437,451584.69448818895,419388.08988764044,438724.4712793734,471281.528,430495.53310696094,458520.46105919004,439448.57925636007,440308.0320945946,459683.57866666664,487138.12176165805,487425.32616940583,467133.8358974359,535022.6002638523,468825.7659883721,492018.99233716476,521631.6712018141,524383.3074003796,576320.0372492836,549804.1933333334,617226.2669753087,609836.2082018928,596676.0793991416,513284.4597315436,525928.5451977401,630807.575389948,582288.0351170568,553406.7846930193,616479.6116838488,593021.489626556,610657.5811403509,600878.8630490956,607918.2251497007,593033.768929504,548150.3414634146,571215.765129683,593677.5184243964,616427.6051282051,614849.7534883721,556477.6301843318,602177.5109343936,560020.1613394216,549899.0260416666,539216.4906542056,544895.8367158672,608722.7903381642,594450.5285359801,558890.1893860562,534371.9736070381,626124.9245714286,557960.1011080332,578848.5870698644,656762.5212765958,606135.2961487384,577695.3364377182,672664.4703264094,637643.4848084544
395057,12,"San Francisco, CA",msa,CA,1048256.3931034483,1086619.640883978,1125253.2955665025,1201697.9503546099,1354157.846625767,1315069.0235294118,1388877.4525547444,1287066.0892857143,1456561.1489361702,1603608.1057692308,1290339.7692307692,1331634.8372093022,1140736.6923076923,1331597.1648351648,1270555.4426229508,1613184.3032786886,1401944.0661764706,1445568.6785714286,1502595.4953271027,1481503.6964285714,1329033.4731182796,1402521.9487179487,1393700.0705882353,1230731.696969697,1520373.5662650603,1305731.8620689656,1398014.7236842106,1628649.9347826086,1380464.0833333333,1349609.6973684211,1559249.081632653,1514981.2210526315,1515501.4811320754,1273515.757894737,1594420.276923077,1356150.4848484849,1300835.0153846154,1498345.794117647,1331011.2328767122,1987215.7613636365,1928120.0103092783,2086061.0294117648,2543376.153846154,2091020.709090909,1987614.9012345679,2171293.9206349207,1757496.4777777777,1434133.768558952,1260104.1395348837,1360478.944055944,1353853.43715847,1530015.6160714286,1781568.556521739,1633945.4454545456,1815393.9014084507,1435515.8405797102,1545048.1590909092,1685412.2272727273,1605097.319148936,1616078.1785714286,1622417.8285714285,2209751.4594594594,1808080.9350649351,1995857.0625,1555687.4259259258,1934060.9253731344,2041054.2391304348,1606235.543478261,1844932.6724137932,2795102.222222222,1546113.6981132075,1824199.9152542374,1233226.5555555555,1874488.3125,2187820.4264705884,1964940.1911764706,2067271.6666666667
395025,13,"Riverside, CA",msa,CA,484202.34828496043,467040.08771929826,481991.2128440367,508767.312,472038.0366197183,514826.1941176471,479217.0923694779,507883.3402985075,484839.6590909091,502681.8333333333,503027.71631205676,559531.6996587031,555571.7067669173,488301.51832460734,528077.6694214876,519686.5136363636,509348.0145454545,489716.58921161824,514936.73529411765,508138.46887966804,478109.24861878454,501802.93298969074,489963.3495575221,472386.78277153557,523863.63730569946,548782.7371428572,487195.5471698113,488582.47826086957,557391.1927710844,537337.1954545454,526123.7222222222,555572.5198019802,566790.0619469027,544226.2967032967,636425.9069767442,605887.1005025125,571488.5862068966,554247.9578947368,603708.7243243243,527101.3631284917,606911.6666666666,579803.2407407408,601690.7724550898,571542.7025316455,636614.0268817204,605889.8514851485,652864.6237113402,619470.8470066519,599109.5371900826,628210.7993630574,619052.3477011494,657430.7074235808,635917.4411764706,678894.0193050193,641369.15,659316.6574394463,667031.1369047619,634392.0170648465,648780.2324159022,603096.5698630137,639392.5925925926,654536.5115384615,670540.8531073446,702572.5017182131,677892.66,673078.5810397554,635566.093385214,639248.8449848024,633860.0185758513,700369.1851851852,665318.9702380953,668383.033519553,674036.0669291338,677227.9961389961,683815.8774373259,685647.689122807,733288.5183946488
394532,14,"Detroit, MI",msa,MI,350093.58,357287.1212121212,373696.4152046784,405344.5606936416,394424.03686635947,366438.37563451775,397315.274611399,441373.8241758242,400718.7826086957,355168.4269005848,424869.1360946746,423278.6611570248,388931.99224806204,414733.453125,368964.86928104574,377164.2721893491,442546.1630434783,389074.628742515,414028.52571428573,395578.5128205128,379498.9937888199,423685.8674698795,425680.3065693431,378603.58974358975,442237.1526717557,364820.60126582277,453557.46276595746,404022.69918699184,453634.225,404089.5698924731,385356.4105691057,434943.56976744183,427313.0569105691,471082.433447099,377256.16753926704,444958.9705882353,419369.08,451314.6614583333,414154.213935743,481304.81018518517,461991.7068965517,451299.45535714284,482650.8,432628.2513368984,492763.075,525017.5833333334,481939.4670050761,431872.5115207373,483279.14375,453544.71676300577,510398.4716981132,483189.6073298429,491620.6627218935,470202.38693467336,502462.8192771084,502885.64285714284,494605.9,510386.5590062112,472323.31612903223,493389.62420382164,467126.9082568807,515149.3781512605,457447.0420168067,502802.02173913043,499171.9705882353,464715.7897196262,479520.38410596026,519613.96089385473,513506.74025974027,492932.1404494382,533417.1260504202,533127.9182389937,473366.39814814815,520065.2738853503,543087.9588235294,567862.1118012422,574697.5238095238
395078,15,"Seattle, WA",msa,WA,763102.1666450567,687219.7492615385,670125.7834192037,768204.4222205438,734591.7740026421,751238.6942487047,680559.7296632996,706358.5410364144,773865.6965742251,765270.1077906977,718017.1291512916,782073.7074394464,766579.2436650485,743223.1995348838,737285.6957097792,761979.4196891192,824155.1884175085,841686.3175803403,826392.6340956341,774155.7025316455,831084.0867346938,791054.1052009456,778861.8703241895,851100.4708843537,761842.3104651163,851818.6886597938,879530.5019607843,874436.6774193548,790716.0860754717,875456.6321243524,895189.0811883409,851352.687804878,952787.9477251185,920855.0837438423,891239.8475935829,913094.0706910569,860198.182835821,795684.3210294117,831480.4154129607,859492.848969697,890255.9868515498,857675.6919428571,938366.420335277,934543.9307359307,891091.1375954198,943428.3294772117,923773.4808959157,913031.0868234165,933162.3140916808,900064.4515570934,975173.1304878049,1023275.7156105101,1036655.7977346278,997914.2854209446,1146517.206367816,1003680.6813729508,1039556.7888086643,996612.167155361,995155.6470588235,1042979.0144421487,1007404.4641414142,967238.1507064364,951721.1002824858,1002753.9312977099,1012434.9016393443,1004763.1286307054,1066019.6838046273,1020967.9029345373,1063988.0687830688,1018112.2331460674,1070688.3392330382,1157865.6387283236,1046383.4136807817,1192732.7772397094,1184020.9347826086,1127903.755376344,1187611.705501618
394865,16,"Minneapolis, MN",msa,MN,372006.11159151193,386765.7483296214,363724.8210702341,374569.34416382253,398847.37939209724,411584.50793650793,399082.20112781954,413890.3594095941,404631.0892045455,393582.4490161002,427099.08641350205,451871.5435449736,396651.67783783784,427924.58639534883,380867.60039370076,386041.4052076125,398575.33012176555,400061.22955390334,422806.76843253965,433953.73280876497,405790.8409367681,429456.078065764,422233.586359743,461887.20436936937,414621.3333333333,431631.9945675676,423368.9195604396,410600.5017921147,434886.71510917024,444488.8136034483,435872.67503924645,443646.4088354037,448239.425513245,453060.49281931465,459105.4656858847,472538.3610185185,431971.38153846154,427370.78169014084,451998.2777633478,479658.2467873303,460982.65890681,480772.0989107413,497671.784,494387.8380782918,497898.416399287,536581.8619197208,534459.5976216217,548582.5635880398,528768.432304038,517301.70622568094,530867.9446214511,533106.3952255055,534291.410309119,559060.3250856164,586272.2938477367,581860.7539959017,550532.6195635673,557908.1285576923,592090.3017607224,580578.9791956522,577957.2742616034,543554.4659633028,570430.1697542534,538488.437405303,536935.0513082438,542819.0133079848,566908.3716577541,547984.8793103448,543223.5332911393,553657.1184510251,574825.8232558139,569647.670298913,555629.7560137457,535984.8861928934,535181.0860253699,571516.5344345898,605696.8258687258
395056,17,"San Diego, CA",msa,CA,972021.4506172839,845783.4913793104,1002531.8086419753,1114936.4052287582,1015332.1361256544,1085641.0757575757,1071773.25,1137231.904,990350.8450704225,1056979.231707317,1220003.56779661,1065504.74,851877.0625,920509.9264705882,1102180.2441860465,932231.1869158879,1142514.25,1018758.9305555555,1091738.1927710844,1413321.3714285714,1028479.7352941176,1084268.7951807228,1148418.8481012657,1003407.2314814815,1078529.5352112676,1028521.0447761194,1219560.9090909092,1196365.537313433,1142274.0555555555,953501.84,1306623.0740740742,1128887.8214285714,1292005.3636363635,1512600.780487805,1398102.7666666666,1330836.1333333333,1473464.3157894737,1544391.2241379311,1155348.6144578313,1679889.2407407407,1573007.1694915255,1490926.1463414633,1741827.4642857143,1479421.6666666667,1369986.924528302,2040341.4347826086,1273790.1304347827,1432320.7735849055,1547502.1515151516,1699981.5,1955137.894736842,2567071.65625,2828222.72,1729204.2857142857,1564453.9047619049,1602421.0810810812,1889523.71875,1666721.0606060605,1281252.4782608696,1261925.2972972973,1425238.4444444445,1258101.4782608696,1838031.4444444445,1555502.7674418604,1472190.1282051282,1851112.163265306,1959920.5625,1393247.4,1596310.6666666667,1457982.0,1728763.5555555555,1548049.0666666667,968824.0,1527937.2222222222,1334677.0487804879,1848556.9032258065,1643501.2
395148,18,"Tampa, FL",msa,FL,298133.38416988414,304402.1386363636,322255.6455479452,336405.19731800765,330738.2513464991,340850.1949317739,315181.68787276343,340307.17883211677,326578.5235955056,330534.9399141631,314960.0625,331157.36341463414,314859.9618834081,323919.0363247863,315886.80651340995,325637.3201754386,354842.66872427985,332129.0729166667,329082.1054766734,315011.6208053691,333615.8842676311,356404.6024518389,361366.0313432836,364370.2361111111,354064.291571754,368185.07945736434,349018.89597315434,352604.1072,356905.896969697,385878.0539811066,388201.6401869159,393181.8445945946,373944.4007731959,371501.9397590361,350929.74705111404,393302.47255689424,363248.1982300885,366648.73,412255.54683544306,388717.3883116883,392877.3729946524,414282.167115903,406638.7605839416,423073.2711111111,435728.9383070301,445640.4845890411,439763.83875739644,455917.17196702,445099.1009174312,498377.95774647885,471489.53846153844,516565.2158273381,506037.001618123,532748.9240687679,536897.807835821,515578.6439873418,515115.7111111111,513373.7448680352,463805.2268170426,497824.3180473373,498453.784184514,473376.1751025992,472063.0363864492,499351.57261410786,491978.2703962704,538594.6277561608,540818.8734567901,497977.3474240423,542273.6666666666,513962.28193832596,503710.7128205128,547215.0263975156,471008.1003861004,450699.481095176,494154.01612903224,473578.30533117935,472904.7242937853
394530,19,"Denver, CO",msa,CO,540832.4984326019,549485.6826923077,555346.4814814815,563651.4748466258,551097.4841363102,568602.1987654321,589297.7524271845,584414.3104026846,560475.9789842382,596861.6294227188,566244.8997995992,588585.0293103448,578868.7967332123,582957.4321880651,572908.5046854083,583326.9749262537,616869.0114566284,603893.7525252525,614134.2358078603,621754.3270440252,594428.7692307692,580436.3619489559,586974.5265700483,592062.4246861924,586297.3021582734,562120.9689440994,582671.2864450128,581907.1433021807,592922.2958579882,578893.2184557439,608289.487654321,637456.2390745501,617406.5943877551,662994.9179104478,672879.0371428571,703387.456185567,632733.9921568627,679668.9448818897,646058.005899705,693926.4258555133,700877.9954545455,748555.9276595744,716528.9539170507,769756.8092783506,703417.2465116279,751241.9021276595,744298.4043887147,678227.3269230769,669598.6531791907,688735.3694444444,675641.0689655172,773182.3799392097,803895.0338461539,816492.1260744985,766275.9696969697,798816.06302521,828997.4545454546,829036.4558823529,795145.6337579618,777576.2838541666,782261.3087557603,783492.7009966777,732691.5579196217,779475.9632545932,760124.6481481482,769905.9324675325,763854.6791907514,756089.4486215538,755548.6424242425,698752.2352941176,721261.5849056604,706428.7555555556,835082.2283464567,753975.595567867,747776.3640552995,844106.091383812,817953.1703296703
394358,20,"Baltimore, MD",msa,MD,450230.5063613232,485363.88552188553,455108.9188405797,495590.31736526947,495016.37234042556,454041.7340153453,473864.36036036036,443014.4776785714,447528.23595505615,480857.2905027933,446307.5172413793,484798.67272727273,463327.1858974359,508971.1985815603,476670.34375,514756.9318181818,442054.46153846156,443089.527173913,446094.9407894737,478987.7298850575,491568.5389473684,547845.5102040817,455341.55230215826,483846.7988826816,483667.5642857143,482359.7478991597,477271.1296296296,464494.837037037,460525.22023809527,470271.1896551724,503413.7244897959,511776.34703196347,510292.72759856633,512619.67549999995,513035.5128205128,508494.01673640165,499680.4162679426,527028.329059829,512157.10752688174,542256.3142857143,503386.0274603175,518156.18374999997,560005.7739130434,592356.3823529412,547293.9868421053,572695.453271028,603600.54,573120.7483443709,566638.305882353,566133.7818181819,663412.8264925373,636306.1237623763,598686.7237569061,610985.7099551569,603042.988764045,599350.2216981133,610951.1197604791,617052.8881118881,593618.579602649,596084.280254777,596841.7888888889,607220.0465116279,619726.9931034483,665274.9776119404,637919.6075268817,656134.2405063291,621168.7847222222,648160.7142857143,613030.8781725889,633147.9078947369,586158.5886524823,660684.9766081871,589247.0188679246,669454.1372549019,631584.1744966443,672795.8082191781,606733.5028571428
395121,21,"St. Louis, MO",msa,MO,316879.54538461537,321566.1167883212,298921.43670886074,307588.06782945734,331650.1955367232,370497.8927745665,364887.4827586207,346564.72307692305,327915.898677686,370327.93203883496,363978.30865384615,403855.2521008403,340284.3698630137,306080.7888888889,365863.43119266053,346606.3966942149,354254.3243243243,425496.32945736434,351959.9365079365,387555.53719008266,372634.5327102804,396026.8376068376,376935.9896907217,321070.8017241379,295945.9069767442,342940.6492307692,316872.13130434783,348058.57718120806,321524.8933333333,397440.74213836476,341852.07189542486,403059.015625,371980.664375,379851.24930232554,364567.08602150535,372056.272,339677.2975409836,402178.1515151515,361476.5564640884,408924.9653472222,426674.6137724551,410785.7604790419,403511.52156462584,437505.2962121212,437349.89285714284,436804.6052631579,516630.2195121951,454207.39659863943,422844.3829787234,448799.2,456450.70492647064,421539.43617021275,486399.525862069,487599.256,437240.0086956522,453018.23913043475,429506.7156862745,548587.9659090909,477508.9772727273,463804.21649484534,449597.8524590164,409171.14705882355,413930.0859375,495914.8467741936,468770.8758169935,489741.6474820144,487503.68644067796,471847.487394958,402230.2718446602,455987.2315789474,458048.49411764706,465548.8796296296,464010.225,457924.87058823527,471172.4433962264,455127.20652173914,476277.53846153844
394943,22,"Orlando, FL",msa,FL,369280.17080436944,355995.1489028213,398566.35784313723,412506.2987551867,378172.65019011404,382580.81486146094,397114.26483357453,424706.1909476662,411824.8343195266,406194.73010920436,381917.801843318,429452.68261563,363214.5358974359,371491.31527093594,379423.02235772356,395003.64361702127,374822.927734375,359740.53719008266,397463.4152542373,380633.054613936,362317.9867549669,374604.25052631577,412804.98383838387,363124.53571428574,369407.5376344086,367233.895184136,390740.58448753465,428199.65,369108.02752293576,369188.5435897436,375936.6477987421,393044.6857142857,430986.38302752294,417521.1725768322,386127.3061674009,390895.8038277512,397566.2686567164,410286.9502164502,392992.4656188605,416551.0781527531,437035.3263757116,465501.45,448225.67865707434,461490.7551020408,477724.8165374677,481048.17507418396,457839.2506329114,490326.54574638844,450228.2507374631,447744.0613207547,476321.48399246705,491157.71014492755,509723.4315589354,502877.65853658534,495739.55835240276,479996.88644688646,527051.5264550265,507053.92723492725,483269.1557788945,502651.3283018868,478066.26589595375,507245.10688836104,480973.597826087,509059.06237816764,508859.5858433735,494740.36006546643,513919.1775510204,509160.6549707602,514088.28,533788.4647887324,496220.5852272727,507881.30387596897,529282.0716180372,476862.92229038855,499414.0050675676,544441.9781659389,505231.6383363472
394458,23,"Charlotte, NC",msa,NC,331792.1153046062,320051.0013351135,336614.10834236187,365773.8358990944,374441.9513212796,376124.76281208935,357122.9422521008,364430.5819548872,377272.9461336032,358155.63936123345,371446.3921161826,340176.74770318024,338828.5629145729,349515.21661237784,379586.94936329586,358235.4583287671,377863.29048888886,383612.3960392799,377597.0613320079,406798.5625,356126.36600397615,393106.65153543313,356220.49767820776,378559.7249626308,370666.8558823529,359206.8532421052,380151.69568221073,380980.97433035716,364967.2459322034,378207.72871287126,390351.7935344828,397615.00005454547,406652.16965973534,419527.262776699,406743.6403899083,388842.3784176183,372923.1137538941,380431.6810367454,394991.5879828326,417247.42098914355,410459.9270959903,407586.46391691396,403304.326873385,420409.57710843376,408210.03297997644,428322.1902887139,473077.33,466011.0731292517,449476.5315436242,466642.61963190185,488634.42599620495,491283.16646415554,496155.43137254904,487800.98184931505,527016.7128072445,533704.2140391255,516034.0698597627,546311.9468792402,532360.0612777054,517628.4816780822,484768.0430107527,507166.26787066244,496124.4559748428,478688.3860830527,514776.99363057327,487964.5523193096,479260.5684647303,473684.963840399,517710.89933774836,519171.12391930836,470797.47704285715,518293.59037900873,492796.62264150946,497518.5507246377,489226.9102580645,521118.35095375724,502247.09131468524
395055,24,"San Antonio, TX",msa,TX,287338.2894117647,316867.5879265092,305724.1839323467,298183.59016393445,320966.34889867844,299017.50804597704,292457.3886138614,306804.26829268294,297504.58422939066,304440.92307692306,315113.841954023,302189.843575419,295922.16049382713,287649.2018348624,291472.3881578947,292225.4919354839,290514.03921568627,295754.45210084034,292016.9502868069,294003.71957671957,281005.00230414746,290851.35540838854,292011.3280318091,302657.6506986028,280998.0443786982,292098.2311320755,277582.74913494807,271359.68682330824,284014.6869712352,292893.9594790159,291847.5714285714,294533.5872756933,303878.3870967742,302640.08914728684,305740.9772296015,317794.6906354515,295953.66898148146,303421.60491071426,301620.7639751553,313975.8770685579,311737.41482444736,324728.31560891937,318648.549132948,333725.3357798165,336173.77827050997,365992.78571428574,368641.63054187194,371206.2373417721,364254.47563805105,356964.4872798434,373632.1707317073,364813.23548387096,368185.16297468357,392872.64056939504,393957.7653061224,385995.7104247104,381694.5516666667,398316.044921875,376741.49719626165,394375.51878612716,364301.07352941175,349719.152284264,369717.3922413793,367095.7685492802,356823.92151675484,370864.21855670103,369753.09692671394,363297.0077777778,366067.33157894737,371453.15558912384,328892.08419689117,381304.4840871022,337976.26739130437,331186.5835579515,365058.8078381795,359565.0948148148,347099.29685362516
394998,25,"Portland, OR",msa,OR,491460.9383378016,458216.54453441297,454565.7418351477,477560.358974359,492516.10977701546,499759.9151624549,526836.8465116279,516645.59856630827,484947.0,499528.35128805623,526073.5042016807,526345.0975,512654.0516717325,508628.45642201835,503464.9110576923,492213.4087912088,503484.9055944056,491672.3885209713,527373.7829977629,509306.23554603854,504498.59791122715,518195.8134328358,492947.50872817956,509718.67727272725,500805.34625322995,507442.22271714924,503152.52905811626,480738.7861111111,474553.0813253012,489194.2575406032,534184.4847328244,540564.3509803922,532904.1647727273,554138.7751605996,545977.6822916666,546295.6970954357,532645.4305555555,525496.7157258064,528674.7066895369,518363.4233807267,531132.0785046729,561506.1545988258,548524.6559356137,561745.9954853273,590320.6037735849,614338.7811816193,589016.3885601577,597789.8690095847,618052.1463917525,573439.2732673268,605101.6396226415,640726.1981566821,631741.4880694143,648177.421994885,670699.3703703703,673102.3905013193,687660.8896072508,683836.5324232082,664059.5747508305,660213.8649635037,647437.25,636297.525974026,659422.0477611941,706559.2405498282,672505.5562913907,689010.1033210332,696455.4456928839,652541.0094936709,682531.4196078432,719503.4024896265,684313.1210762332,654880.4586466165,654770.6796116505,675228.7204724409,653404.8975265018,674041.5970149253,695422.6211699165
395045,26,"Sacramento, CA",msa,CA,513089.7641509434,519038.7783933518,529332.8271889401,553879.2028639618,544896.1234256927,553860.3621262459,537094.6468401487,633116.847133758,599010.3754940712,571298.0243902439,590552.7441077441,612823.7478260869,544567.144680851,514462.0521472393,588347.9345549739,545795.8446327683,558575.0862533692,571294.6115107914,655873.2834645669,618097.87283237,591653.7037037037,594208.6,594490.5291005292,576199.8761904762,535714.5512820513,556267.1098265896,591144.8025477707,556829.7175141243,567450.9488636364,620892.275862069,586946.2394957984,646424.6064257028,784775.1988636364,690802.35,571633.264516129,687600.1285714286,619210.1279069767,673474.2900763359,731264.725490196,748694.472,722762.8839285715,785581.2237762237,658711.0975609756,795871.7984496125,674853.5352112676,757572.4758620689,744954.804347826,718653.7297297297,692821.474489796,686690.4665012407,714264.7125748503,743163.2929782083,749366.7161458334,749547.366847826,772923.073089701,797429.6287878788,823381.6894736842,862946.3435582822,753350.4418604651,767055.921875,732595.375,664308.57,824531.5510204082,713562.1240875912,710812.6721311476,885776.3423423424,770157.962264151,809530.3432835821,805002.8625954199,883769.2158273382,787292.9268292683,762147.5454545454,827107.4020618557,782826.8571428572,780545.0948905109,851854.9487179487,876836.2266666667
394982,27,"Pittsburgh, PA",msa,PA,304646.375,306599.243902439,367610.30202702706,345868.2083333333,365124.4705882353,353887.1568627451,449116.3404255319,367249.88,398691.0731707317,348807.9166666667,347376.3918918919,397328.82692307694,398804.4776119403,342594.05263157893,350220.90476190473,331882.2,380833.50724637683,339955.6842105263,374877.1038709677,401681.2638888889,337258.9465217391,373647.6758536586,404569.49122807017,416474.98333333334,313163.1928571428,389128.4846938776,348541.4111320755,382864.0714285714,412908.7078125,336084.9259259259,386202.3108108108,398307.4534883721,398921.64814814815,428582.5189873418,470762.54347826086,467892.1931818182,362698.1524,347179.0684931507,412241.1095890411,515051.5283018868,451007.2361111111,407244.0913207547,534022.1692307693,527078.150625,525164.5833333334,473237.724875,497930.01219512196,445154.37623762374,429800.609375,443921.04761904763,497444.5764705882,475390.7916666667,525874.5813953489,510998.3846153846,529030.2333333333,503550.2909090909,538165.0273972603,577139.5797101449,453085.9259259259,541439.7580645161,587054.4615384615,413699.3823529412,448044.22222222225,473812.8923076923,517086.80263157893,533480.7164179104,565279.3636363636,539670.6,480399.02040816325,516092.421875,545873.5744680851,502836.74576271186,524808.1290322581,538021.3214285715,543424.3,492167.98245614034,575825.1818181818
394466,28,"Cincinnati, OH",msa,OH,282088.24113475176,275447.5367965368,330007.1518324607,283469.14556962025,310007.6377952756,308474.3795620438,329596.325203252,332441.179245283,314223.3092783505,378817.43037974683,386586.7261904762,353818.9012345679,298885.3880597015,280841.6144578313,341733.85148514854,301790.0,339685.68292682926,357320.19587628864,362018.0612244898,371350.8125,396708.5416666667,317423.05154639174,365774.746835443,357442.5348837209,336799.8032786885,267382.79452054796,340753.5360824742,336206.4456521739,366509.0945945946,318617.4520547945,358427.97222222225,369162.8620689655,375543.45185185183,401938.0347826087,349749.652892562,374775.0546875,381311.787037037,370025.03361344535,362972.09547738696,392564.8128654971,408705.5300546448,382794.52173913043,423555.5423728814,411127.9927007299,410443.8969072165,468413.63063063065,451639.29752066114,434414.4588235294,432841.0909090909,455924.4035087719,439589.47598039213,450530.0895522388,469393.38095238095,460137.36257309944,463579.7804878049,466071.1219512195,435771.0086206897,439051.46153846156,461015.73148148146,452991.6911764706,459367.7419354839,474704.18604651163,458027.41708542715,419837.496350365,445022.0180722892,484831.29569444444,500263.5808208955,444353.1911764706,436999.45081967214,463507.91752577317,397583.5487804878,485760.9857142857,413746.6785714286,458874.679245283,483994.610619469,511058.3703703704,511661.61855670105
394355,29,"Austin, TX",msa,TX,357538.55844155845,359571.34388185653,383513.2873563218,364624.07422680414,386106.4003984064,383547.55150214594,394491.09164420486,420153.17086834734,382743.39864864864,397117.9812030075,390751.0625,401720.6052631579,367263.5460992908,399847.13623188407,374067.78713968955,377880.0945273632,399070.67624521075,368304.99574468087,410115.0618811881,396792.674796748,404879.8031496063,381343.3908629442,374895.6993987976,379039.8175675676,354927.9973045822,370762.07474747475,376958.33865814697,380041.2899159664,382135.64068441064,373175.6103225807,424487.55586206896,436236.1401734104,428943.5733532934,449422.11202635913,433988.175035868,452584.36376404495,410997.20802919706,394270.3281938326,427312.12443095597,459514.6054852321,445704.82954545453,464961.0238095238,497508.53180661576,508477.07826086954,541176.8802816902,516028.2990654206,595730.3836206896,558758.9586563307,554971.375,562624.101659751,578349.6047156727,571932.3983471075,555375.391509434,581130.3715124816,579136.7837370242,577585.9805950841,532947.4021857923,549107.4748427673,545826.5598227474,545578.0366972478,523948.61596958176,506866.8079470199,535989.8348519362,549442.6533700138,541014.6083576288,568425.1697497279,541315.1895861148,555462.0012674271,553930.335694051,507051.3579387187,489716.3624823695,514617.48156956007,511263.2634408602,514297.7618343195,559678.4119947848,539087.2740963856,516623.29190751445
394775,30,"Las Vegas, NV",msa,NV,381526.3592493298,414245.54397394136,431255.28,434955.415,435285.48284313723,443055.34032634035,458524.67741935485,517819.3898305085,449570.1677559913,544692.93125,459152.8985074627,525329.2319277108,474481.04545454547,474954.76393442624,478282.8492647059,488326.96846846846,523545.78571428574,445712.7111111111,412587.3333333333,484140.3882978723,453840.18518518517,484464.50877192983,463371.5485714286,481129.72330097086,419059.5,471481.97005988023,429988.2768361582,465207.58196721313,441564.4491525424,455726.98979591834,480094.6540084388,551690.3455497383,582700.2222222222,565352.2205128205,569922.8843930636,694465.49,539522.7708333334,609989.4808743169,494285.78835978836,547311.4269662921,727022.5815602837,591858.9076923077,613806.6440677966,722510.7090909091,598982.5483870967,638145.3586206896,556791.7142857143,498260.91739894554,563708.8127090301,550996.2773972603,539511.8291316527,604326.7243589744,580723.5670103093,667040.984,576997.0218340611,563478.5508196722,557093.7116564417,572264.2284482758,570215.2032520325,547693.9964664311,499253.22510822513,487865.6129032258,558450.7862796834,546879.1433224756,586186.3824451411,538665.679144385,591296.875,641755.8474025974,520584.65,585675.0476190476,561036.490909091,552283.7030075188,576486.1675977653,584952.2378854626,556679.6517857143,636195.032918919,675753.3081395349
