RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394404,10,"Boston, MA",msa,MA,0.14394332123725592,0.12329202414998411,0.1287313432835821,0.16102797657774887,0.20500267046466086,0.22643119187782612,0.22714396085500901,0.22551718014738525,0.2777685676392573,0.28269517652909,0.21980178588951035,0.13421771361685525,0.18360340565778632,0.1473268943000952,0.14988864142538977,0.18266551359661767,0.2104248654726528,0.23665201005025124,0.22722130362892698,0.21720470236984513,0.27228199072859266,0.26688218390804597,0.19146327872506408,0.12135614702154626,0.14561251086012164,0.1481994459833795,0.1277405802809505,0.13290754257907542,0.15236025594591332,0.1533749164624638,0.13975267138912234,0.14325628651257302,0.15312298776561495,0.1758286727595144,0.15147783251231528,0.11940686784599376,0.09473684210526316,0.06519453207150368,0.0647887323943662,0.07531655977635257,0.08499151627333025,0.12516055373198232,0.14025332097621254,0.15011269722013523,0.15959449674149168,0.1624302541847489,0.14380933144819227,0.09481946624803768,0.07831737346101231,0.06885456885456885,0.06463083037021544,0.07414616881967794,0.11508620689655172,0.16151083304367975,0.20792365529207635,0.2077883025109006,0.22701492537313434,0.24778499704666274,0.23404628330995791,0.13645271925526703,0.1581262939958592,0.12688232013385387,0.1047923322683706,0.1052738336713996,0.12767103609265576,0.15656091608785433,0.17193208682570385,0.17030848329048842,0.19512678288431062,0.23047325894574835,0.21078651685393257,0.11079900124843944,0.132013201320132,0.10621062106210621,0.11812627291242363,0.13667285095856524,0.16079908301948584,0.19357354546872563
394976,11,"Phoenix, AZ",msa,AZ,0.23766388557806914,0.2140324118207817,0.2241069503342198,0.2237408251075677,0.23326165937569512,0.22564260427889796,0.24235157929551843,0.26956557784778645,0.2581073786488394,0.2852760736196319,0.25512267714732706,0.20303352847259182,0.30116747181964576,0.2772420255339086,0.27427504393673113,0.2626834921452485,0.2523689078485409,0.23348486710079044,0.23252645442572323,0.2329577731490248,0.23478556510758172,0.25796103222154076,0.23145921026257768,0.18366885320063334,0.21519782290140255,0.2326591071610992,0.1861124459394522,0.20981917365390443,0.1972306143001007,0.15349284340952787,0.13591072140294938,0.13812564131797972,0.14288105333630885,0.15910636739392037,0.1434325744308231,0.11568301468550846,0.10025256068472008,0.07227638830012717,0.07458750338111983,0.0813643168651956,0.08846379839394138,0.11713173264114211,0.15697566412780978,0.1654505546657175,0.16683597251269794,0.16391240875912408,0.14182874463248296,0.12067691398167307,0.10648286140089419,0.08725698663426489,0.10600731570061903,0.14364714504630555,0.2270323667848219,0.3384292565947242,0.4209776511441546,0.4343354099594431,0.453922894825837,0.4433642039978209,0.3657746795592534,0.2690112130479103,0.33388771293216407,0.28683785613834056,0.28797250859106527,0.24139108657294098,0.22640692640692642,0.23600555151675368,0.22417153996101363,0.2617083841354084,0.27776241183792005,0.3172317989518217,0.2985432417481099,0.1975957432831899,0.3073922617175212,0.3219756362320589,0.32904869762174405,0.3405186744985038,0.35168699857127156,0.3393994027832554
395057,12,"San Francisco, CA",msa,CA,0.0875796178343949,0.07198824681684624,0.08223684210526316,0.08977948897444872,0.1298840048840049,0.1269599634647587,0.15179534597010325,0.18866494923473254,0.19431410433342533,0.23845226938010444,0.18980582524271844,0.12128043282236249,0.158098271155596,0.12438976762351103,0.1310500080398778,0.14692888698874162,0.1763266357547656,0.19078341013824884,0.1928610957387936,0.20827134781315085,0.20323488045007032,0.20374159602455422,0.1665362035225049,0.0946910897236883,0.10809968847352025,0.09844559585492228,0.08883139284174213,0.10059910134797803,0.13323807822825504,0.14190938511326862,0.13739021329987453,0.1258929988887125,0.13225856941618408,0.12751971954425942,0.10926773455377574,0.0854353132628153,0.06510681586978637,0.058704453441295545,0.055206794682422455,0.0593235039028621,0.06481947942905122,0.08236621534493875,0.09951720915745212,0.11179730799683293,0.11990445859872612,0.11411263916175507,0.08603351955307263,0.05314183123877918,0.05463917525773196,0.04527363184079602,0.055019852524106634,0.07676019057702488,0.14016903205230427,0.22925014310246136,0.2682960318550048,0.26110478359908884,0.27056019070321813,0.2774763602542242,0.24303317535545024,0.16789315889888254,0.17515151515151514,0.12409167132476244,0.1300172371337109,0.11856617647058823,0.13392488650433348,0.14900021500752525,0.15043478260869564,0.1720949779365413,0.18534897135166314,0.20702826585179526,0.19105882352941175,0.09642733263961152,0.1284033613445378,0.10436755530346001,0.11772917636109818,0.1348053457292272,0.17328519855595667,0.17816854678168548
395025,13,"Riverside, CA",msa,CA,0.16973260003792906,0.16488158990836607,0.18556467591282197,0.1869760728362849,0.19438751379473435,0.21096787395129937,0.2286263682082635,0.2551250613045611,0.23778307508939214,0.2524181729360039,0.22390186796966458,0.14832748928591305,0.22069297916778235,0.18863809835350562,0.198252236413465,0.1995398773006135,0.21090035277877192,0.21314689644497187,0.23128369970966403,0.23810762985323203,0.22621666577238825,0.22670134373645426,0.18610553653641837,0.13774215096860387,0.1818657937806874,0.20565501750677148,0.15364319058250456,0.13598931671488984,0.14336333356955566,0.12600435533528573,0.11068179988730581,0.0987674475553016,0.11142108377715783,0.12049963262307127,0.10457454819277108,0.08802581793901625,0.08555050832792559,0.06068366551608952,0.07159660427534008,0.07196584671681236,0.08417667643998865,0.0935207283655971,0.1290429315907023,0.14338006230529596,0.15591229444009397,0.14695369618196588,0.12523770714479762,0.10371141172389872,0.0861260053619303,0.08364110362806865,0.09738008090926603,0.1385508849557522,0.202269800386349,0.27256317689530685,0.30836004273504275,0.29940468487123073,0.3101745365985658,0.30976081847089726,0.2578788102442985,0.186898686522212,0.23021015761821367,0.18843723474488352,0.1884180790960452,0.16137305188400078,0.16956776843340504,0.1860713938332847,0.19615607494688042,0.2107290492296129,0.21486912938555783,0.22567640207848055,0.208434183578477,0.14125902572968574,0.18056359776105,0.18070547417116423,0.1905583295506128,0.20469157254561252,0.22500398660500717,0.22380079437824626
394532,14,"Detroit, MI",msa,MI,0.1743272605716196,0.15766046470221667,0.16513475619255336,0.17462956270328875,0.21344592400129914,0.23981228466199359,0.27382079411928495,0.3035591879778539,0.29547169811320756,0.3002509821038848,0.2429715248931431,0.1697981906750174,0.2173664667237932,0.18107494322482967,0.1931842235236012,0.2164975450081833,0.24003249956473796,0.2678514924586014,0.3054328848721372,0.3150022436057237,0.3067318962442032,0.3036407512328192,0.23716951788491447,0.17530048499332257,0.21279826464208243,0.22629601803155522,0.16842673244430742,0.07755570431290044,0.17110634470352176,0.20408580183861083,0.2051317710868507,0.20157962146008254,0.20391888812941444,0.20376052238218867,0.18565833644162627,0.15020599042422894,0.12073732718894009,0.11006329931533394,0.10872106616787468,0.10577758470894874,0.11718450326045263,0.17075058034562807,0.19900153609831028,0.22173943513911276,0.22811515639879862,0.22103658536585366,0.20474599503126875,0.15653816242639707,0.14722980187448095,0.11920010456149523,0.13693875265927669,0.134259722083375,0.1739358447688139,0.22783346183500386,0.27288268395184845,0.2896795182390808,0.2882258535161949,0.2822153574580759,0.2629789351467905,0.1948820777236704,0.21319331158238172,0.1680027884280237,0.162550516389762,0.1495559887372753,0.17224338515391743,0.1994514106583072,0.2034171808258187,0.22941970310391363,0.23578454332552692,0.2535549399815328,0.23824451410658307,0.16960651289009498,0.19115250291036087,0.18394809563859185,0.1655109696487439,0.17743165232545474,0.18345602479659046,0.21150965012778708
395078,15,"Seattle, WA",msa,WA,0.1160996141704665,0.0962858651645837,0.09317531671434409,0.11223618396974502,0.15311050089953604,0.2025405786873677,0.24299467079250472,0.2973354362081846,0.312,0.3368901127269598,0.2639235245220283,0.15594268052823826,0.20454220825596342,0.13311434381354606,0.15227934044616878,0.17621776504297995,0.21856467554791578,0.2519783423573511,0.27430892872913537,0.27602523659305994,0.279798876072168,0.2782276203328835,0.18753799392097265,0.13499433748584372,0.1276107413357815,0.11242837383916222,0.11254556500607533,0.162534435261708,0.17457826598666143,0.1598661346376625,0.15964809384164222,0.16004527447651387,0.16598013084565058,0.1647196261682243,0.11725817675713292,0.10296260320543954,0.07378729218856753,0.05003153247845281,0.0555903538991544,0.05815075099903541,0.08599974705956748,0.10306134894499329,0.12770278341894636,0.15844598709048838,0.15738375063873275,0.15049246813441483,0.12392988177741542,0.08993956629932456,0.051923076923076926,0.043833061319654934,0.05115458627325208,0.09266517357222845,0.20503679852805887,0.3303057826218589,0.37446371945532547,0.3539303871724677,0.3772774869109948,0.39182775784234286,0.32912300846849435,0.21560693641618497,0.2627706537733866,0.18156359393232205,0.17136103998424265,0.14396735962696716,0.17537568306010928,0.2231562252180809,0.23739990579368817,0.26639472858487606,0.2682165704478078,0.2813294895709683,0.2577088013069226,0.14983351831298558,0.15642775881683732,0.13138506876227898,0.13427991886409738,0.155297783933518,0.21977112918792224,0.24708683122415737
394865,16,"Minneapolis, MN",msa,MN,0.11481167494247305,0.10985884670095196,0.12142598624683315,0.13073226358230838,0.17054101221640489,0.19357142857142856,0.22564036555541253,0.24496750173534423,0.25265573770491806,0.2688074672610755,0.19654337480170325,0.11161145062721133,0.14852941176470588,0.10764044943820225,0.12554489973844812,0.14548847776695878,0.1783893985728848,0.2020735275410253,0.22773495692726212,0.2394229525164963,0.26169206516027327,0.26145090510148106,0.19254083178986361,0.12732474964234622,0.14626901140684412,0.14934855173898998,0.13304835693294148,0.1471069868995633,0.14946132818781155,0.15945222729419173,0.13855280618218718,0.14435490180737032,0.15580246913580248,0.17538994800693242,0.15491682697748105,0.11160036440935317,0.08857550308984313,0.06264855687606112,0.0732085034492468,0.07570940774755681,0.09571761712953149,0.12667432070417145,0.1696298984034833,0.19617142364404588,0.222314125539932,0.21080720480320214,0.17865662272441934,0.13412759415833975,0.09362460989745876,0.06679112217382285,0.08842208109428432,0.10212167689161554,0.15728219906894259,0.2178140037317097,0.24693621538164623,0.2758990351817562,0.28954396055875103,0.3114115738236885,0.2734167110164981,0.1658717541070482,0.19335534461411474,0.12206776715899217,0.12290909090909091,0.12109311078383243,0.16269343370974487,0.1980647473420141,0.22543494241607448,0.25041322314049586,0.2848643503093765,0.30998671658012317,0.2704711160964666,0.15380502584209588,0.17369727047146402,0.152276295133438,0.16500302480338777,0.18853347790729194,0.21137751639900476,0.22640094289081752
395056,17,"San Diego, CA",msa,CA,0.19608993157380253,0.17099763765218973,0.20149836116747308,0.22606191504679626,0.2587138611186166,0.26227808733963975,0.2720055229547808,0.3262836329455998,0.29568862275449104,0.33659818442427136,0.2893459376596832,0.17300832342449465,0.2513583071203889,0.21374373657838225,0.2222371605270234,0.22436654850991203,0.2543049663089593,0.26452410383189123,0.26799254195152267,0.27666922486569456,0.25740816605216443,0.24867040390973122,0.20461486257210723,0.1362203069161236,0.1661309762957011,0.172568093385214,0.144905941516111,0.16027007818052594,0.18214478174959584,0.16307129798903108,0.1569947243951246,0.14838587879932036,0.14729887291099883,0.16581259150805272,0.13716814159292035,0.11018363939899833,0.11291989664082687,0.0860323886639676,0.08301718366436063,0.08263933376041,0.09242695289206918,0.11977294228949859,0.15532940546331012,0.17340406072800438,0.173755291271921,0.15510829140231897,0.12480417754569191,0.09262689885142646,0.06996021220159152,0.06454601605929586,0.07668632982816107,0.11782690498588899,0.201363073110285,0.2965655097219698,0.35634266886326194,0.33031674208144796,0.3339517625231911,0.31588715664439493,0.28565705128205127,0.1989351403678606,0.2107375815353738,0.16688918558077437,0.15699481865284975,0.1202113606340819,0.14762741652021089,0.1794315992292871,0.19585192964032555,0.19601083476976114,0.21262699564586357,0.2283031829631326,0.22371031746031747,0.14843287995269072,0.17505133470225873,0.16616915422885573,0.17156208277703605,0.19053601340033502,0.2272645739910314,0.2433249370277078
395148,18,"Tampa, FL",msa,FL,0.24505901729343949,0.2545554562332394,0.25259515570934254,0.24866124866124867,0.2707429154965535,0.2773474400151143,0.29054481102262675,0.2978018477222045,0.28127433168959254,0.30256345498168963,0.2760483663493697,0.21216262384694226,0.29758746220768806,0.27708703374777977,0.27044437816880407,0.2668746101060512,0.2781845726549678,0.27328556806550663,0.28308339910549857,0.27265907385937393,0.27578199699494604,0.2533260433752506,0.25718006221514866,0.2107889733840304,0.2627106333527019,0.28611009843237334,0.22467055519550658,0.20529854330078437,0.22064030131826742,0.2130409883007445,0.20240963855421687,0.19775070290534208,0.20107451994826386,0.20741023682200152,0.20374046599101453,0.1761501912156681,0.15714285714285714,0.134875,0.11872254541137361,0.10785007072135785,0.121570859419465,0.1592442645074224,0.1751987281399046,0.19569431690643813,0.20367517605633803,0.1814017895185343,0.16202005380288578,0.1476148923792903,0.1185663082437276,0.10343228200371057,0.114086623855718,0.14844149207971385,0.20452771272443404,0.3002341006632852,0.3785943879767179,0.38369126964535505,0.37115860120098904,0.3590113810090029,0.37194648252050067,0.2901501888878651,0.3506969263759828,0.2921260610791297,0.28389871932740246,0.2577503142019271,0.27468092069379296,0.2835204405846219,0.2965467027251924,0.3187857726901063,0.33375474083438683,0.36824111560953665,0.3417610394170837,0.2429923720246301,0.33111259160559625,0.3273043203538425,0.32931098696461825,0.35683607730851824,0.3637351443123939,0.36050713153724245
394530,19,"Denver, CO",msa,CO,0.1349464111724586,0.13509011055580797,0.15740162398500937,0.1852981029810298,0.22898050365556458,0.26129392080312325,0.2961786415023825,0.32075820619509937,0.3119325551232166,0.3567367822626492,0.2666451890034364,0.17312198483804273,0.2225693088637251,0.18644498032745271,0.20234768026830632,0.24249558563861096,0.2783745524190191,0.30284941101560015,0.33560855263157896,0.33278350515463917,0.33537623425263874,0.3285244704163623,0.24616761776882623,0.17452488031336139,0.19704653937947494,0.17257296009529483,0.1578818637642167,0.1479779411764706,0.22745901639344263,0.23670836591086786,0.2267812026275897,0.20798201236649802,0.2115309190743888,0.18304942753420833,0.15083487940630796,0.1145418326693227,0.09110396570203644,0.06540795684423466,0.07328926905132192,0.06606905710491368,0.08021390374331551,0.12953010886041064,0.1888284085018144,0.19767291531997414,0.20277927684835403,0.20356160416968294,0.15331491712707182,0.11962286387743076,0.0683090705487122,0.05275347400926402,0.08880961321817499,0.11645756457564575,0.19763513513513514,0.33061870829091733,0.38858921161825727,0.39402486158988825,0.403679537918494,0.4003658397164742,0.34335635920357577,0.24297154540807633,0.2458001768346596,0.1828193832599119,0.19520976831559173,0.1977052074139453,0.23013428606628064,0.27605479452054793,0.3030057803468208,0.30877342419080067,0.3266170696424881,0.330861145447054,0.28120813542808426,0.1687049231734086,0.21806130903065452,0.21421755725190839,0.2390944229707344,0.28184216838570403,0.3254735595895817,0.3495655322230268
394358,20,"Baltimore, MD",msa,MD,0.1800278496120947,0.164156044804944,0.18217383908828033,0.1801938219261054,0.24762745530787905,0.2676,0.2821774061321528,0.2867501647989453,0.2811255191117891,0.31802120141342755,0.2596923630475848,0.1793670622527587,0.22793163132842925,0.18817552961521833,0.21390524250070087,0.25319563193092354,0.27808383233532935,0.2798618362920717,0.28130686517783293,0.2834035383319292,0.3013141161509114,0.3011344104503266,0.23341737781225758,0.18332945826551963,0.21580146265435798,0.23222859819651012,0.1861696261166869,0.17609910128734516,0.20157068062827224,0.20179319981369354,0.19304179753563663,0.16298507462686568,0.17300705278905748,0.20343906122923203,0.20169515874156013,0.17622155582995236,0.1511118893363684,0.11594202898550725,0.1195326069793147,0.1253077975376197,0.1394643759474482,0.17704280155642024,0.1992161254199328,0.2230928283817608,0.23831018518518518,0.2294249616247491,0.20511371662664218,0.15934065934065933,0.15677966101694915,0.13959390862944163,0.1405466601973152,0.1348871085214858,0.17922578867612618,0.2257511860832894,0.2525924977595698,0.2676902536715621,0.2726630895227337,0.28216073005593173,0.2696274118429807,0.2004703115814227,0.224571200638213,0.18193438432040904,0.17404407609719344,0.15574067366896052,0.1848273394167114,0.1907534850891124,0.21420602454444032,0.22327272727272726,0.24338048603554588,0.2854372355430183,0.256223095639154,0.19245944761069705,0.2080766598220397,0.19332161687170474,0.2004306126443531,0.22205773501110287,0.2226084078119828,0.23876495311994828
395121,21,"St. Louis, MO",msa,MO,0.1813817932453283,0.1643033030483145,0.1790908398690322,0.19047619047619047,0.21654484115827946,0.23666801674092075,0.2631265705594498,0.25094477226016043,0.24554126918291166,0.2588742220094385,0.20296843215550364,0.13626889004689943,0.1928149158708504,0.16164357918382627,0.16665303117074368,0.19965643788553136,0.21835778013004686,0.22655434620545697,0.24522771681947994,0.24984834698210495,0.24314912944738834,0.25154607297464443,0.19063800866536404,0.140139076685339,0.17275379816882985,0.22298111691442346,0.1427526960336319,0.14794827410650646,0.1673927776164198,0.1811826390911739,0.17976224992751522,0.1700040048057669,0.1851400730816078,0.19518298404754458,0.18156559555448176,0.1405565757875406,0.12006885669200976,0.10963877291704484,0.11408032505078919,0.11216314639475601,0.12456360843457617,0.16026143790849673,0.1773006874924617,0.19429590017825313,0.21134351340947002,0.1919100542775911,0.17033132530120482,0.14919113241461954,0.1381011097410604,0.09333024548402039,0.11319702602230483,0.12176687940880081,0.144371064352634,0.19602154993783671,0.23364870423693954,0.25290055248618787,0.24824868651488616,0.25470865214832256,0.24407659850697824,0.188012979576255,0.2115606936416185,0.16270833333333334,0.1580106441548908,0.14415357766143105,0.16825556113062384,0.19186602870813396,0.19368195062107038,0.21383835371309276,0.24190950358764093,0.26232798165137616,0.2538884524744698,0.17088023620594206,0.1955896452540748,0.1685867895545315,0.16137005649717515,0.18700475435816163,0.19116538519523593,0.20182961692395654
394943,22,"Orlando, FL",msa,FL,0.19634923700985127,0.20209261770974618,0.2152777777777778,0.2190955677425155,0.23100899456763738,0.24484265734265734,0.26905520626991647,0.27856596720754395,0.2697345742847294,0.29076870863736637,0.25830842271848076,0.1860728439328175,0.2663251128864189,0.22839084386744107,0.23944011926453537,0.24430815760732588,0.2543053001170373,0.25876642396853294,0.27350427350427353,0.26463195691202873,0.24666248544037273,0.22673290382674843,0.22755004766444234,0.18170347003154574,0.23488807809880682,0.25253619619816803,0.19237451737451738,0.18153167349511504,0.2095401969219004,0.21674400618716164,0.21318897637795275,0.21192121274621017,0.20997742178260403,0.2163711646671621,0.17909584923112498,0.15410044500953593,0.15245981490501706,0.1302032235459005,0.10910102978012802,0.10195910195910196,0.10111111111111111,0.1438059094605584,0.17509481668773705,0.18320993851173298,0.1811477607937785,0.16966201716738197,0.13553795994410806,0.11065353625783349,0.1088447336029541,0.08840079869304775,0.10781536410598233,0.1304975922953451,0.17282359679266895,0.24537835839290115,0.3246939450755487,0.3314963967782959,0.31614298724954465,0.3052058523307247,0.30171073094867806,0.23276950265084576,0.2850757387633474,0.24270819585587963,0.23700787401574802,0.22125695669879192,0.23496446145434663,0.2444124950986799,0.26505404014410705,0.2896939412866958,0.2979034617259873,0.31129891178513547,0.27522620547474513,0.2041343669250646,0.28351191777826373,0.26156282998944036,0.2746055979643766,0.29261083743842364,0.30493314891655143,0.3024555461473328
394458,23,"Charlotte, NC",msa,NC,0.14489624565191317,0.1585210860774119,0.16991168205539944,0.19303366413699163,0.2223222322232223,0.2311406155703078,0.24839201083276913,0.25874125874125875,0.2277264325323475,0.25436361920935935,0.22153620761825032,0.1595731632527904,0.23086690522913542,0.19695592912312584,0.21564460635498886,0.22881105081401085,0.25814101979385207,0.26644182124789206,0.2735945169954617,0.2924664801774863,0.2665058788061501,0.27602363006722347,0.228486646884273,0.17254069355980184,0.21644562334217507,0.21436198611852642,0.18180744240992322,0.1584058519359314,0.2006324666198173,0.1966393022062596,0.18298555377207062,0.18001387925052048,0.1785452948924338,0.183802498870992,0.1672083784759841,0.13780840186708157,0.11663716814159292,0.10281195079086115,0.10938997125519004,0.10307525884716427,0.11468754530955488,0.13212681997550688,0.15858699736941,0.16462749848576622,0.1688145974224831,0.16232868100088016,0.14202090592334496,0.10438166130942311,0.09570957095709572,0.08977463214751351,0.10585511081706914,0.12675838614932755,0.1714455504382707,0.24575371549893843,0.29744741195934765,0.31153934388621246,0.333292712649281,0.33308261251096904,0.3121307871960434,0.23720056364490372,0.25285693620714594,0.1761723700887199,0.17441095169145715,0.15424749163879597,0.16219512195121952,0.17133288680509043,0.1955452309374146,0.21540752775521257,0.2301147873058744,0.24681020733652312,0.22794014823101663,0.15346457913501782,0.22096016961986975,0.19851999430767042,0.20253807106598984,0.22621864647420728,0.2476780185758514,0.2492974708952228
395055,24,"San Antonio, TX",msa,TX,0.1995380469652252,0.1770858671855996,0.18722584786562532,0.18863409770687936,0.21594050910477644,0.24369048719608025,0.27150287943525914,0.2728288187657079,0.233888777353945,0.25528638883186205,0.23151332760103183,0.17311992467929857,0.23288749016522423,0.20646221248630886,0.21586790173177609,0.21618037135278514,0.24570872411962486,0.26030634573304157,0.2771873140039112,0.2797680858428522,0.2717600660368706,0.274066428973541,0.23055472562493776,0.1818770226537217,0.24453108078839073,0.2732509426057813,0.18291203235591508,0.18577288428324698,0.2014843044830007,0.19430418097354069,0.19910846953937592,0.19450340744050945,0.19154665730008197,0.1837191934279313,0.16857102553251516,0.14003561599481948,0.13482256020278835,0.10611510791366907,0.09723430161767264,0.09953018966417261,0.10229132569558101,0.1359567901234568,0.18245087336244542,0.21479243300052547,0.22049249929238607,0.20080610335396573,0.14448181963799456,0.13275157816561456,0.14488905746254505,0.10320723684210527,0.12883097816113048,0.14506995336442371,0.20038621509209745,0.262525826446281,0.30906110981034884,0.3320171108917407,0.3342955479071833,0.34486557955046276,0.3120287669643893,0.23407150810342695,0.2976479146459748,0.2577882586570684,0.2746470656866177,0.24654511671118337,0.2842316705724808,0.3125065963060686,0.3192740022687429,0.35468671679197994,0.3322825337405182,0.33649932157394846,0.2793956863134877,0.20517637236485076,0.2724180581323438,0.27229858533159423,0.27993174708503177,0.3007223187345707,0.3259816640719599,0.31939258152850386
394998,25,"Portland, OR",msa,OR,0.1637114032405992,0.16231608922638824,0.15845164746852397,0.18891628507690503,0.2345077720207254,0.2576357466063348,0.2967302452316076,0.3266457680250784,0.30356333303109984,0.31367545600604857,0.24184281842818428,0.1414033208355651,0.21747440273037544,0.16338837042354631,0.1800128122998078,0.20989982321744255,0.25996892801657173,0.28552724342834124,0.31728444802578565,0.3085117279524736,0.3157040882543803,0.30956960807886513,0.22803980960623108,0.16034206306787813,0.17776178481468155,0.1644797634448346,0.157153905645785,0.18235022331741876,0.189079054604727,0.1871178149205055,0.18098199248607333,0.18372184907151323,0.1731374606505771,0.17434507678410116,0.14890762744346492,0.12606730286288298,0.10603588907014681,0.08335438241980297,0.09186564144071226,0.09194796061884669,0.10124782814721213,0.1380772142316427,0.17840045057730217,0.1939655172413793,0.2071356348403871,0.20588235294117646,0.16261942675159236,0.12966546862040365,0.10139111824505083,0.08883312421580929,0.10230891719745223,0.12858660998937302,0.19073193187049256,0.28406935789758875,0.3318534961154273,0.32768924302788843,0.35208278057840275,0.3423169183011147,0.2811657681940701,0.19042598059890342,0.2281095644364616,0.17295918367346938,0.17665615141955837,0.16865453023645113,0.2087205146533238,0.2585514694074193,0.2835983785469286,0.29705882352941176,0.2967651195499297,0.30585753691384066,0.25196568977841316,0.15414507772020725,0.20573827851644508,0.1848816029143898,0.1854937017472572,0.21749867701534661,0.2533724340175953,0.26023632866172025
395045,26,"Sacramento, CA",msa,CA,0.16896024464831805,0.15071467342138592,0.16026139723043412,0.18102957906712172,0.22443393879074397,0.24976403964134025,0.28017883755588674,0.31904450261780104,0.2929555204335064,0.3100748416810593,0.24642206609419723,0.1689715466539501,0.21612433220009714,0.17371826779492286,0.18179045295104468,0.1954054054054054,0.23523763802208353,0.24964404366397722,0.2769177045745548,0.2906257162502865,0.28610811458707897,0.2789045342978943,0.21351766513056836,0.14056382145653876,0.16532258064516128,0.19404892296458562,0.16383686329424121,0.18770702981229298,0.19782678171939916,0.1991727648743239,0.1670916199218086,0.14979968646577252,0.15929528353826392,0.16129032258064516,0.1371480472297911,0.10854975196965276,0.08717948717948718,0.07956805910770105,0.08453656264555193,0.09223197089664027,0.09526699029126214,0.14148635936030104,0.17485196795541624,0.19147852656594805,0.20182841068917018,0.18903088391906284,0.15839610101905183,0.1188388267311763,0.10232696897374702,0.0984766050054407,0.11290679654638035,0.17304656669297552,0.25016835016835015,0.33960532354290957,0.38014460511679643,0.3708645336963921,0.3653416703885663,0.37201907790143085,0.3181481481481481,0.204704817914499,0.23356926188068755,0.18793753365643512,0.15937751542795814,0.14188336278717495,0.18483186262818985,0.20459149223497636,0.22137404580152673,0.25426695842450764,0.2537931034482759,0.26826430898092135,0.23268983268983268,0.1479089790897909,0.19032463399108848,0.17280099812850905,0.17684715924246466,0.21441817338896615,0.24567752312022517,0.2685660018993352
394982,27,"Pittsburgh, PA",msa,PA,0.15623100303951368,0.14066838046272492,0.1658165720334905,0.17877197827487804,0.20909090909090908,0.20800614544213042,0.22900763358778625,0.241574479032673,0.22887892376681615,0.2419571646204857,0.1940808751709318,0.11028761061946903,0.17470346968185346,0.15143958286102924,0.1718831780592484,0.19424317617866005,0.2180567664438632,0.2349961773700306,0.2700926202569465,0.2521075873143316,0.2723876829883897,0.2683969465648855,0.19961891952477023,0.13084589828775875,0.19174300414104656,0.22983198666153648,0.14888204578926229,0.04911717495987159,0.136763627474945,0.20717225161669606,0.219234496124031,0.22119989916813712,0.21442910915934754,0.2293222683264177,0.19929790968565503,0.14115613597080853,0.15467219291635267,0.1189294193826894,0.13733741392501914,0.1266490765171504,0.14486728493763992,0.19444872783346184,0.2133220910623946,0.23263327948303716,0.2468916518650089,0.24134534196453702,0.20939208748793825,0.1451520367183018,0.1585541178886835,0.1383605072463768,0.1392479435957697,0.15116703136396792,0.19904902443023448,0.2491894395553497,0.2541031652989449,0.2855489657167655,0.291832229580574,0.28544004725339633,0.2523185161496642,0.1699466617620011,0.21087283671933785,0.17996742671009772,0.1902539208364451,0.18816611539875047,0.21683440073193047,0.23762017050607653,0.24119971264367815,0.2565119889598068,0.2718346253229974,0.29534456866344067,0.2631958205728698,0.17191977077363896,0.22998156870776162,0.2096042868920033,0.195543063641839,0.21354850816288234,0.23504721930745015,0.2551619942924291
