RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395029,594,"Rochelle, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04048582995951417,0.03577463905369978,0.05189741706451218
786250,595,"Alexander City, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043650793650793655,0.04532663316582915,0.034334763948497854,0.041755571681182636,0.03983422143280047,0.038461538461538464
394838,598,"Mason City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03125832716506292,0.03,0.03411028993746447,0.033820642332983895,0.04010604241696679
394717,599,"Jacksonville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0618422482164198,0.053763440860215055,0.044444444444444446,0.05071102298303343,0.04101580410968302,0.037742448330683624,0.03513513513513514,0.03305476738414331,0.030778701138811943,0.05147058823529412,0.04301075268817204,0.05966887417218543,0.03921568627450981,0.04040404040404041,0.05042259785848562,0.03043158896129043,0.025102604504619163,0.027456533617378955,0.03102830062687932,0.040770370370370373,0.024993352227401552,0.04008016032064128,0.036622623267805354,0.02662547112964779,0.03338630268707599,0.03053613053613054
394625,600,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045218622208241584,0.0366557137641475,0.03943377148634985,0.04857142857142857,0.028993911278631487,0.04559572731816932
394954,601,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04458132045088567,0.026839609185565542,0.026666666666666665,0.0243378730128764,0.027265080662538188,0.02,0.022741487772476573,0.025418275418275415,0.026233766233766238,0.024096385542168676,0.03000408279916711,0.02116687761113787,0.022222271605048013,0.0275,0.029714621947631654,0.02831858407079646,0.03130386553007846,0.030027949396881436,0.030349013657056147,0.032694529056551035,0.029729729729729728,0.02781650407091428,0.024847592225687883,0.029411764705882356,0.03278688524590164,0.026578796949160956,0.02517104066842178,0.025999704140723293,0.026265376083887883,0.021367521367521368,0.01808116605070858,0.023536334215945868,0.02480496099219844,0.02273243919072517,0.025357293211521217,0.022976767934643857,0.0199169610212555,0.02062929777036883
394963,602,"Paris, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0530822453899377,0.05513007537077559,0.04682274247491639,0.05507834805906267,0.04236333708741229,0.05001667222407469,0.07695268549772015,0.04547019476686996,0.05311275576839356,0.05333333333333333,0.043478260869565216,0.06077638717718841,0.05229164413196322,0.06117647058823529,0.05357142857142857,0.04351450030350525,0.05411100397867696,0.0581105996236102,0.043478260869565216,0.040106969792427664,0.045199182839632285,0.0404122044857547,0.03169786959328599,0.03699935948155684,0.03986899563318778,0.04000800320128051,0.041684035014589414,0.04301075268817204,0.05687537993920973,0.040160642570281124,0.05560074154724421,0.050423728813559325,0.0322696306920043,0.030198060396120795,0.0326576817484936,0.03809542131589073,0.04166666666666667
753905,604,"Newport, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050596647925579497,0.03797769184748317,0.04006692296549591,0.03231017770597738,0.041600000000000005,0.03586206896551724,0.03568742859474457,0.04010002002002002,0.03626852351840174,0.04548903297006485,0.043478260869565216,0.041966426858513185,0.031496062992125984,0.05905882352941177,0.04099869645756627,0.02989771059766824,0.03438423645320197,0.03074433656957929,0.042643923240938165,0.03361344537815126,0.0312565117732861,0.03169339866695073,0.030825952266678305,0.02761904761904762,0.03186058792466115,0.030037546933667083,0.037037037037037035,0.032316379175569336,0.03231017770597738,0.032419354838709676
394878,605,"Morgan City, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0425531914893617,0.044052571999823584
395091,606,"Shelbyville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04081632653061225,0.03194993412384717,0.04285714285714286,0.04004408096048067,0.03524289018914138,0.03362424984177073,0.03076923076923077,0.02793413314268717,0.023186886465206044,0.038476337052712584,0.026751377576280183,0.017822103375821026,0.0227980572632677,0.027409914787389873,0.021589321438297948,0.02378931198965155,0.02440214738897023,0.025007033252530075,0.028577144210267153,0.02020747053207076,0.021563300025980316,0.026187608221034404,0.01606338476461851,0.022271714922048998,0.020139620139620142,0.025003125390673835,0.030434782608695653,0.026457284087741277
753911,608,"Ozark, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03571428571428572,0.043764600511519806,0.036372217473511055,0.03244950703551258,0.045548654244306416,0.05
394316,609,"Alice, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06841130654934599,0.0408,0.04104414973980191,0.04651162790697675,0.05102040816326531,0.05128205128205129
394628,610,"Gardnerville Ranchos, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03958090803259604,0.03658536585365854,0.037241379310344824,0.038518518518518514,0.033784651381775124,0.04166666666666667,0.03586206896551724,0.03245112148548562,0.03870703617124302,0.02821491193839451,0.028840494408475574,0.0350670746057896,0.021739130434782608,0.02702702702702703,0.027551263710061995,0.0327296530656775,0.03333333333333333,0.03231017770597738,0.03160270880361174,0.03460207612456748,0.03034717536649697,0.021875000000000002,0.0248031375432791,0.021568627450980392,0.019622234867540295,0.02272727272727273,0.024020737327188943,0.027878155159613956
394608,611,"Fort Polk South, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039872585701284255,0.047953908895556556,0.03234634974533107,0.034502587694077054
394437,612,"Ca-¦on City, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030457433759633272,0.03697200434107779,0.03718040621266428,0.03403242408646423,0.03844706890804324,0.04450277411895483,0.034200203969561464,0.032419354838709676,0.02921312852795602,0.03669724770642202,0.04999904999905,0.04178272980501393,0.03669472013149441,0.036530395941662165,0.034359359051612824,0.03410868248733286,0.03756708407871199,0.03903327055869429,0.03849114703618168,0.03474903474903475,0.03560545817054478,0.03306474020561267,0.03007518796992481,0.030927835051546393,0.03225806451612903,0.02857959416976279,0.031446540880503145,0.03669724770642202,0.031746031746031744,0.03278688524590164,0.02831858407079646,0.026629037137886696,0.026046082574221165,0.028103198631038568,0.02723916402374563,0.030949060940309848,0.026987918757080433,0.0284366576819407,0.023957641589981975
394903,613,"Natchez, MS",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057008682652569316,0.05487804878048781,0.03870967741935484,0.05988642697881828
394906,614,"New Castle, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653061224489796,0.061135371179039305,0.04246575342465753,0.04278096592351837,0.04333951762523191,0.05265929436545551,0.03701514276006922,0.04672173674772858,0.035025017869907075,0.032797638570022956,0.02223210315695865,0.025450726637616106,0.057175528873642086,0.02682926829268293
394478,615,"Clovis, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04243697478991597,0.038263157894736846,0.04004008016032064,0.044994375703037125,0.03559907834101383,0.03973684210526316,0.0333555703802535,0.027207547169811316,0.03773584905660377,0.04193920738745671,0.040160642570281124,0.034037617554858936,0.03236245954692557,0.03659541591552923,0.032268473701193935,0.026047565118912798,0.03279569892473118,0.02862745098039216,0.033712121212121214,0.03182373922620672,0.024539877300613498,0.03178830915375391,0.0316008316008316,0.03076923076923077,0.028848818632809217,0.03125
394919,616,"Norfolk, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038319277999704096,0.035175879396984924,0.03281212770845033,0.030321406913280776
394431,617,"Cadillac, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036131183991106174,0.03529411764705882,0.02942907592701589,0.041321961620469076
395008,620,"Pullman, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025326926756054236,0.029385964912280703,0.02619163813525516,0.030348432055749133
394819,621,"Malone, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053697056712132096,0.07759398496240602
394527,622,"Del Rio, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030100504369353562,0.03584037011628424,0.031591737545565005,0.03389830508474576,0.03888634764250528
394391,623,"Blackfoot, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189697021012376,0.017467248908296946,0.03333333333333333,0.026086956521739132
395017,624,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02064516129032258,0.02808988764044944,0.030262493363623015
394918,625,"Nogales, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033078184800437394,0.03333889074135823,0.02364864864864865,0.036231884057971016,0.03299986389002314,0.03213610586011342
395144,626,"Tahlequah, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04021384559623052,0.05044208383690606,0.07319344524380496,0.046189376443418015,0.044454323182929543,0.06060888270047178,0.05,0.04166666666666667,0.038461538461538464,0.03752838438874258,0.05002501250625313,0.035739814152966405,0.04008016032064128,0.03274711946634324,0.04615384615384615,0.04079650315687227,0.032,0.03449465332873405,0.03586206896551724,0.033444816053511704,0.03300653594771242,0.03725931482870718,0.04545454545454546,0.0334922737706973,0.022934616759439478,0.028878922009682863,0.03750009375023438,0.030119121271936288,0.03846346153846154,0.04137931034482759
394876,628,"Montrose, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028576871785101925,0.03214778840921146,0.03542434691745037,0.04166666666666667,0.03981256085686465,0.04883583773526848,0.04316546762589928,0.0406015037593985,0.04,0.030395136778115506,0.03991692627206646,0.05111630180889782,0.04,0.03909090909090909,0.03413022526988706,0.042044109911816216,0.04545454545454546,0.04545454545454546,0.04445432537918087,0.03628866627039932,0.047619047619047616,0.03832248734634852,0.042666666666666665,0.03336666666666666,0.03636363636363636,0.037383177570093455,0.032926829268292684,0.03630521149801355,0.0385705541896735,0.03849114703618168,0.038518518518518514,0.03211845102505695,0.032475405979154236,0.03586206896551724,0.03366344554481848,0.03449465332873405,0.028571428571428574,0.039688868042526575,0.03143498673198612,0.029055860419304913,0.026881720430107527
394887,630,"Mount Sterling, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036395286846768495,0.03773584905660377,0.037341299477221805,0.028333333333333335,0.030688888473683226,0.04167535084062804
394477,631,"Clinton, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051648351648351645,0.05389221556886228,0.04005340453938585
753916,632,"Sandpoint, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036229035639413,0.03717472118959108,0.02542372881355932,0.039097744360902256,0.041600000000000005,0.03855421686746988,0.04109589041095891,0.043478260869565216,0.04388365257930476,0.03681935031549427,0.04804809619238477,0.046750996361115925,0.03586206896551724,0.03614457831325301,0.028301886792452827,0.027378407101775446,0.03323816515757131,0.03559870550161812
753865,633,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03008298755186722,0.025489372983960052
394987,635,"Plymouth, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042643923240938165,0.03252279635258359,0.038461538461538464
394379,637,"Bemidji, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035620504623815503,0.04055876357941451
394377,638,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0266557911908646,0.030555555555555555
394426,640,"Burley, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02237762237762238,0.03278688524590164,0.029411764705882356
394548,641,"Durant, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045787226627167374,0.06251953735542357,0.04486584107327141,0.04127659574468085,0.03781979977753059,0.04155844155844156,0.038636363636363635,0.05882352941176471,0.03725197153058492,0.04256382978723404,0.03808143046997705,0.047641734159123386,0.030563935681470138,0.032408102025506376,0.03382899628252788,0.031024531024531028,0.038461538461538464,0.025581395348837212,0.028881242831821502,0.035842293906810034,0.03841662056672199,0.038461538461538464,0.026058631921824102,0.02928571428571429,0.031949015811552114,0.03440865770627838
394398,643,"Bogalusa, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04337899543378995,0.05555555555555555
394500,644,"Cornelia, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03488372093023256,0.023959658435633375,0.040266666666666666,0.03571428571428572,0.029861888764464353,0.03509975449619031,0.027874510903484674,0.025,0.03774928774928775,0.02174858634188778,0.01762277367533999,0.029443838604143947,0.02805662468117472,0.029458780543503083
753889,645,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035025017869907075,0.043516100957354226,0.03634544848282761
395155,646,"Thomasville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06274509803921569,0.028715136773103004,0.03518379594898725,0.030303030303030304,0.039575683394532844
394961,647,"Paragould, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03701850925462731,0.05002501250625313,0.03588382725520173,0.041852635126037326,0.03773584905660377,0.02668564565734549
394427,649,"Burlington, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04972716071114241,0.05654931309511261,0.037037037037037035,0.04485294117647059
394817,650,"Madisonville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03369906178587143,0.03549553761868481,0.043339437479457205,0.04180836167233447
753918,652,"Shawano, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04604046529046461
395189,653,"Vicksburg, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04772905665762808,0.04262954139368672
